Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2868651,1,https://sigma.octopart.com/98959220/image/Phoenix-Contact-STEP-PS-1AC-24DC-2%2C5.jpg,118.88,46,1,Onlinecomponents.com 2868651,Onlinecomponents.com,2868651,https://octopart.com/opatz8j6/a1?t=eL_XAjoZeTChVvsuGMZVpEgha2S7BNc0yTU8Rk8JMnGs9Mh85G7IuiP5E_GXE4yucEkiUfd15cz54FnURIJkHDujqUkbQa3eB1leOJyYP86LMhreHfCpgsgdSCbdC9G5vpZszNYrdqNFJ837SQ5KYEMP7nXTtraAoE6x47XrpcSbM-Z9XsRPgHQ6PdNcOYoo-eER_WOrQsYC_p7hd_rNJHQeuCaJCpdHDGRTFm_cD5w52_sqJ3OLVqzWABqe2SPXyERcq4kiU6FkwB_wJAkJgmoHVUc,118.88
2308098,1,https://sigma.octopart.com/168520578/image/Phoenix-Contact-2308098.jpg,481.79,0,1,Onlinecomponents.com 2308098,Onlinecomponents.com,2308098,https://octopart.com/opatz8j6/a1?t=aDO0OzwUiLcLK-tGYVyHQw4hfx4i5JKMN5zIY5RkGFggiLzpviMVv0Lr96i2sJHKKnixdMWkHi0Mim9dW1MDBO23znk0ti4rlbxa1tDPoEd4YEHmF-ZLQ9xThXtYKaMCiLbCmkX6x-IMNb4ym4HSSrnYerFtWd2IvARWiKqUhjo63I651vcQTcndoL-5UpwNxZ_GPInQD0O7RWRz6fSbdY6VbEKL4LFv4AQjb6ug12Mg9GZpwKvahGzeMDO7-uKHQr_Q-J09FvTcGQkWL32CJsQomprI,481.79
2703006,1,https://sigma.octopart.com/168521914/image/Phoenix-Contact-2703006.jpg,288.94,2,1,Onlinecomponents.com 2703006,Onlinecomponents.com,2703006,https://octopart.com/opatz8j6/a1?t=fP4uMX_G_hEmW9Vp51qb_7ltHrMYG3PQIKOrSu6F99TMpn6B5ynJzsL1gnad_t1JtkDJl7LNZvmuqX6OvfuVybKDW5T0BZDCdw4gjeGkRcva2UCm4vhIcsIgJCNfqdxS9Ub48-DZc6LNG0JJ1Et7kIMo7H96JSlF4pjEVJEmdTVN4bnfn20rT2FHs3BOLWyrXznxXtehB_X_rxAj9QRsXoyBFcIaUcHUdjSsOjXqGmC_V9tdSMwbT66iQw_HAXNEsoODFNV6gleN1tkDQ7jxrTcwVpx0,288.94
2702763,1,https://sigma.octopart.com/123817879/image/Phoenix-Contact-2702763.jpg,620.34,5,1,Onlinecomponents.com 2702763,Onlinecomponents.com,2702763,https://octopart.com/opatz8j6/a1?t=Ti7PsubUxvP_XD4v0xnrknmZNaVAAhPCedHNK_03JjlVmaA0JJn6HCyXYxCVpnMpXSsOP84OjnsPI-JIExa9TKMMeVbyM2_Rx9FF5TjG8MjIeiQU_iBjiEoXnKIfGKu6MFLSF0gi2q_PjN74ci4bUosAm0EeV2fr5zlKlYBNso0pDExMLXM7uNoVDcCwmnH7jzcTHplBII4k7NOvdi8P3AUVwlH3oldA-_92qqdnRV2En3fnKE0sfjqb2GZIFuHlymaxnENbiAv0wHBK1-j-cbxWEtFT,620.34
2866381,1,https://sigma.octopart.com/135615163/image/Phoenix-Contact-2866381.jpg,642.03,50,1,Onlinecomponents.com 2866381,Onlinecomponents.com,2866381,https://octopart.com/opatz8j6/a1?t=Dj4d068ap9nGqQo6iLfGqABK_aFKwygz8soO5j5WRd1htAw71P2fSz90UbkLu7BRs4eSaXA679sOy7OimLYS2H_movWZnbZK1T14x6W7Eo5-TRVzv2DQFattnUto3J8paOoI34BYJ_rQrNSDw0eVbI4nvKYFOFK4Upt5eZ8UzjX8DMqP2O0Ly7FFh_EEeF-mcR-pihsNIuvckN1snQGfqFHwkx6w9UjEiIJzUfjo6ua--je4yzYrVbk0hWWjIJiD8d2Ms0kaXQ0K_94FjZ-ykSzV,642.03
2902043,1,https://sigma.octopart.com/135617083/image/Phoenix-Contact-2902043.jpg,169.1,1,1,Onlinecomponents.com 2902043,Onlinecomponents.com,2902043,https://octopart.com/opatz8j6/a1?t=MJLL8udIBpmWHt9gAIl63YsbcDTGIvPluBqTH8GzQvfBbxUOfMyILEBzDvOTRMhxID-wv_HpGQAqORRm4DeVnPLDlmKD06OeQCBdMeHtEhfov6-tueWCkjmwulaXhzfRbmGIQiPKkE9jcHwejijSC6mry3Z6bG11-k_Djf6aIA3mtz10XDjcfBIQ8tT4yQYO7GVKwJr8rk_f0yMNRWWIDI-eqT3dWY9RvFgskEoc_jRaPe8kBdyhL0bOU8-ee8o-xielVBu5nxydKu8k9jp6EKaqbto,169.1
2866491,1,https://sigma.octopart.com/146491675/image/Phoenix-Contact-2866491.jpg,441.82,2,1,Onlinecomponents.com 2866491,Onlinecomponents.com,2866491,https://octopart.com/opatz8j6/a1?t=D52jsiScDnb-OJw5Fqu-vunTz000Tm0eTB-izgg5nlC_1KLPHmvFCxasVz2aNGlO_0_ybZcr6QL8oxu2uO4LAO7FJVBGBWTB174HjCxADkcU5oEurg5Km2lUo8wYOk4Xc0yDEwWcoHqhLY0UOi17OQA-Jl2Q_m74Ahl5npCyEoDI5oiHp0K_E9pjul9k6IGB2BSiwxC5OUnjzAw1jx-G5E1COda9GV_E8jV2fQ9FI5VQN2HgxTMGlhMivqUxWw3xt5cs6jJ9wOYsEuiy6bdCEgNCI2E,441.82
1088136,1,https://sigma.octopart.com/153475047/image/Phoenix-Contact-1088136.jpg,100.84,1,1,Onlinecomponents.com 1088136,Onlinecomponents.com,1088136,https://octopart.com/opatz8j6/a1?t=Z_DTkZmGsVjEc8ZZYeMKUmJWO2IQzjp-zqYwB_-TieLjLBq6L4rpzM5p5xpoFuMZZZQRPMc_PwblgZPOf9GA6zzZodLXMpPORVLdy0ZhlrYSGJBHUZa75DyzM_d2qitA-gBPHNIEexl66X9WqWVzB1II9mH9UmZxZz893iq-miyutnosj2_CuXXaetNnAUTS2F4rCDedp0OcV7SRO0wsFwdrP7S05vMVCJaaehUqgpRMoj35PFKL5jZi_PTfh6bRz33B5vf6sFfMn76jFLdbq4Ekoz5-Dg,100.84
2910385,1,https://sigma.octopart.com/118949995/image/Phoenix-Contact-2910385.jpg,265.39,0,1,Onlinecomponents.com 2910385,Onlinecomponents.com,2910385,https://octopart.com/opatz8j6/a1?t=NOgmfZDI-YZPiCWyYe70vInQSUzWD0ceOIX-A__3AkZDQ-BaSTaKeo1kj7WADuFu_keqCUAPs4Vb-VSQ0yzMVQDNaJXIFgCXTiu2vj6WocjDgvo9GpQh_UKfvdBH72BV4sE2UYd-WHWbtrEW8whfOQDlqGxekH-XST2LreYG9n3tTqSfRA0xlF6rLNrEgqAIsv9S0E_VxV12sdAe54Y_ptcUZugEuv75MEusFQ_20TJDQtX0pqUgCtiP_3ODkdWLNNApvfHt0pPW0HvlRNHMhuiYg_c,265.39
2320102,1,https://sigma.octopart.com/146489973/image/Phoenix-Contact-2320102.jpg,681.23,19,1,Onlinecomponents.com 2320102,Onlinecomponents.com,2320102,https://octopart.com/opatz8j6/a1?t=dxu4ht0nWWilfLV97kHsIo02DDE6Yh7gr89UV6WwvJoiRHeFb95DPQOehNDaXsZJx3Ulw-m8s4BijCZeSMiEgpaJSQCYNzcoUhfU_ZYVy3FnzOiGMf_mMM4UEwm2WAm44uYsUsCf0IGYWsCXYDtQLYHiLKKuyw6vlv6oTya83emSxyhWM78zD9ikFnO2ll9xdbfyFpdMdVchmLU38UrNqVccmqIrmEkzrkGEnw3eQkyawjTc43U5S9YNRcYPwRHZdDaWpgB5KPiy088b3vFAgWOFtxo,681.23
2865955,1,https://sigma.octopart.com/32571626/image/Phoenix-Contact-2865955.jpg,309.91,5,1,Onlinecomponents.com 2865955,Onlinecomponents.com,2865955,https://octopart.com/opatz8j6/a1?t=UETockfkgcbh1wrut1a076EiBBi7fnlWibNcUxHVOzB1_AXzXYakMs2L9jBWZ3fX97iJXzxD2SbjlSvkwYh3vHsv9p6jr9HtM3u_Sx9KdT-jmek_agmwu62bZ9543Va1mdZ7p0Yx9lWw2u4_rjf5TxK8Lx3Ikqz_JBnxJqzeCp4-iZm6ElGLltH7d1-2hE-d-aVUzZ1C38uCxaLPsK5SDjO6ck6FuE45b-_uI9lVh4U4lIJ8upSDLwMRkBdRxN0zNOC3umTZ6fJSXtoQMQGX6xvL_24,309.91
2904945,1,https://sigma.octopart.com/168526411/image/Phoenix-Contact-2904945.jpg,147.77,3,1,Onlinecomponents.com 2904945,Onlinecomponents.com,2904945,https://octopart.com/opatz8j6/a1?t=eExkXssdrifw1iPvo0hAd0-So_fK8UAjqIvs_xSEgeDANkhEf1VvnK4_wW7O858Dlz8yug8Q-sss5iwFXsEcMIIJxiPs-l9dgjN6KJSt-zkxShFO2kHX0hkOQXX2aFCXOiqrSZtUdulHWBJgA9wr5upGVPe9eLmmGL2NdueyVkQRaAHriayKH2NG_sf-k71Pw8uVwBTNKKox4o_dsK8r08cHhw4TE5MdZMdU6Kp2UnDNWZb596XaSZw7pMEHl4YQ0u4s687ZxSQvTfks5glKlNIw7Kau,147.77
2744416,1,https://sigma.octopart.com/146490216/image/Phoenix-Contact-2744416.jpg,441.4,6,1,Onlinecomponents.com 2744416,Onlinecomponents.com,2744416,https://octopart.com/opatz8j6/a1?t=jQzdGuDLG9yxbUEt3-kQZLIL8MuZXtKyvStQlFR4GC67E_mVNj8DlGDYl0Jkf4I3NlX1Uk7nL1Iqyh6_LLlNLw9lLF7krZeyvzEziKM-zK72hdbblPQpNfA6dU_P6IL8NB-0ebpiASy3ptkGIkRD3VQDq99mY6iapHhzPnWV4xC1Vujt3QkFTBbAWGKz_snNKV4KDsg6murfR7DGVWQLqWl0V5By8nYRmkgAjtWZytTh_gE7gse0JI8Z-jOT-YULysTx3at_uRRgxCOSx32dng1q,441.4
1085163,1,https://sigma.octopart.com/170166484/image/Phoenix-Contact-1085163.jpg,198.15,4,1,Onlinecomponents.com 1085163,Onlinecomponents.com,1085163,https://octopart.com/opatz8j6/a1?t=BOopfN5x8yb_CLFC2NeSy9ZCne330ZucYS1PxrvKoW0scCczaH2a49ldqkR_CYxMDI82--C0qUIynKAgPusDOFvdCNrHXKD2u_L1pUEQCkUG0btDk_gt2WYNLHfqEG5XryOvjE7BzYcDkW4SnIS-nkAOSn2LzUftPW5NFvTPqSOSewasuNowpt57cGzls6DnnSK1iShCJ9gljt3uPbF7Ch3ltWaUPxy40pje9gX6GS-ZceZ-kOXVVa1RG3Fno2ShzSygHyXXEupS6oaVIjMAr35euP2AZQ,198.15
115-7Y-06K,1,https://sigma.octopart.com/25387775/image/Edwards-Signaling-115-7Y-06K.jpg,,,,,,,,
LD50W-36-C1400-RD,1,https://sigma.octopart.com/149977072/image/EPtronics-LD50W-36-C1400-RD.jpg,,,,,,,,
CLSM-50LA,1,https://sigma.octopart.com/10291067/image/F.W.-Bell-CLSM-50LA.jpg,,,,,,,,
CSS-150,1,https://sigma.octopart.com/10087348/image/F.W.-Bell-CSS-150.jpg,,,,,,,,
3252J/2H3PU,1,https://sigma.octopart.com/141192591/image/EBM-Papst-3252J-2H3PU.jpg,81.79,14,1,Onlinecomponents.com 3252J/2H3PU,Onlinecomponents.com,3252J/2H3PU,https://octopart.com/opatz8j6/a1?t=DsB2lIFzmdllBjV9c9oYxwlsAf1EDbDpjLT-bzmCq6fsNnwojpQCnkpXf6XC3IVkQHGkqQmtSsKEEqyCQmXA0zweVAZoSbrlBUVrjS1LchwskLXfZatqgRMbEsirz_5_Ia9VdwYSVRMZCmAJLhwvGShNYQQ6OEZsxRGG2NJ-ho7dvfFPf1N3E7zl3c2Z490ubHjY7UdTh6pyTtFMovDOGD-8I_kuW_97uvwiOPVtXDQ0VYUSyylw-3nOLRBHFD9eSYQUbqE_FqckfrgVdCOSyFdsAmmw,81.79
R1G220-AB73-52,1,https://sigma.octopart.com/348913/image/EBM-Papst-R1G220-AB73-52.jpg,257.28,20,1,Onlinecomponents.com R1G220-AB73-52,Onlinecomponents.com,R1G220-AB73-52,https://octopart.com/opatz8j6/a1?t=M7QOxiH2yJSeT7y5GWaoxIKjdT-C8JtAR3DWLM2JSfC1XK3XLrhMPCU70R_6XkYnbMx-wE0ZNSv5o7lhqofqdVXM-yBWXC9M5zYStfsSXes7fohzzPeQKfZ688dE25p9t7hzrDGPclbpJsoH-OtBHrzgwIiq-QAcwk_-DpRE_u3EyGmjlHYOWAY8oDW4DVObn1Hnq9xiA1hpH_oXhP_hkbxbIh8hgE9vH_mZlP1yN0vGT3gQL6Ndt5YFbseVM7WWoWqQn7-HF3GO9_-APgeNc1VW4A,257.28
1105562,1,https://sigma.octopart.com/183283719/image/Phoenix-Contact-1105562.jpg,36.01,0,1,Onlinecomponents.com 1105562,Onlinecomponents.com,1105562,https://octopart.com/opatz8j6/a1?t=0KcPx2UF0wnysuDi0DTK-_oGQU-wYTqjzwOXCzPSm2_jC98Wbq0ts41FHUNi8DzlDb-vsollfNHXt5Bkg_SAXWJhamUBf_Y--DkuAeghaak5IofeWCQd6pOjJtuQcyhfoElwMFqN26_V78Syg6Sw71npSCXOJzpX43tDsucKs2-YjfM9sW4hNPDFlNEWQzzghpKJcLGfTsRmonKw63Tu47xaM7n15NgteMGml-TCSjdhFLpQJEdlagM5pSNs_OJUIrCKuFsisGaILU8ZXOoA7XeYLxN1CQ,36.01
2961451,1,https://sigma.octopart.com/177417217/image/Phoenix-Contact-2961451.png,28.66,0,2,Onlinecomponents.com 2961451,Onlinecomponents.com,2961451,https://octopart.com/opatz8j6/a1?t=NfUFRPmsoUZcg6RgzexeQtl0C7R5h0Ee5Oaqg3K8mHf55_npZWO7BSDNx5XNzxdpz85zKByylfnmBJAeTf3BE-0xB5E0dqgW9uffymtiqr2RUmGsg8Ur6Djg-6Og2Yz3M3SQxJBlH0AXSC5CcARz_0nXysc0FEJy0ZKKjTR3lkIdYN5N0NnvrG7m88hek3W4hge038457aSEYKxcHK1fMXAt2AFnDWvnOvTtfK9nYm8HPl9gR-P-QEkXYbZp8MiLv_bT6V6JXBrX5xYQ5_mQAKrFyQ,14.33
2907077,1,https://sigma.octopart.com/169676571/image/Phoenix-Contact-2907077.jpg,669.67,0,1,Onlinecomponents.com 2907077,Onlinecomponents.com,2907077,https://octopart.com/opatz8j6/a1?t=EfUAVMy-PH2SgqJwDkOrOAQfthLxTYPIBg5kSzImR2_bdS3U0b6bQBwdu8Fwt0el0Awf7dOZUCRF9FAKwbzoA2Mp0qpZiQtFEy8XL3zQNRfUJVcl84i7CVgWhwqZanxzwZgSlSzSTdOg7RmAaEDCVAj6OzWlhw1j28v9PSchOI4aKqIbk_UpIVdhTl6wmUafJ7x3tnuS9P353o-hnPb3Y2kXlKooLAQMeCf7hnAiUgBQ8ZYKxuW2_JvGsG9NaDw0wz4vz08fzD8SUjEdQGfZHbKYpqzj,669.67
4118NH3,1,https://sigma.octopart.com/46734950/image/EBM-Papst-4118NH3.jpg,70.19,44,1,Onlinecomponents.com 4118NH3,Onlinecomponents.com,4118NH3,https://octopart.com/opatz8j6/a1?t=pjg13TR6uiy9ZI-izwHzXUU8IgcvFtiABwoClLL7W2gSR_dPR5zSaKku8T8WWGuxivJz_BlOW9C-wMugQYHu7xcEWm9EoQeoZMwvz9D1t_A-YWcbxNH-FJg39za8mb6KlpZbz7iBaLD7MCvNy3SDHgLCW0hR_I5Fcn0PXRNRu2cC-q2fvAhDXRjRBXu-Cg8yDbGihlysRclxfPJBYaMB66TTQ7NBXUz_xyYW2wgByHrU_r5Hl1x3KZ5u1kpnWJ6cvA_q1tHQuhOFQlIOLrcqffbJYJk,70.19
2906810,1,https://sigma.octopart.com/168526875/image/Phoenix-Contact-2906810.jpg,152.9,1,1,Onlinecomponents.com 2906810,Onlinecomponents.com,2906810,https://octopart.com/opatz8j6/a1?t=YtEeW-d2-hKVUj-yyG2FrYEPy_Vp2p4VLglJ3Ru6C6qacbrO0CczbKU3Rc7I3wnV0kYCRIMhZirUuelldyj3BFio2GNE_MYOlM_k2rF9FRHqZ31mZ6ECLQ5ZRet7YbRsfol4prUppAZO2a7fdwYbjor7-OeppgZSGElIcjv1xaFyk41LBLcqFnqneNcRw98yKlhujoXNNKqLvOZQJ8ZhKTDNzWqriJGXQ9U_wAGddP8U-id4gO46_4Yslyw_hjxvBozhmgXGcuYy_n2PBbmRAdbmgeKp,152.9
2866501,1,https://sigma.octopart.com/146491688/image/Phoenix-Contact-2866501.jpg,600.93,9,1,Onlinecomponents.com 2866501,Onlinecomponents.com,2866501,https://octopart.com/opatz8j6/a1?t=gPJ7VH3kCVgNETxZ8cn-ArN8YNZHJTqbzi-I3QX3-zRSlzVK4c-3JFOHvQG5AVpXy7a4RXsKKbBTJYy4ObhswvQz1v4sFkJE3PJLhqLV4jPmZbBqibBStuyZ5YE86b_BVDkWHGPtKZes-MPD6X-3fAd745x25YZzKe2rOJ1nK3Xad8WKo7l8H_YKP0sJdoW9gg3UMxCwzVjTk2waHodY8Yd8sOf0GqcY-emdLjTYRCe6g4uhXzuchJaegPDQIjIyBDTe5_ItMV9dicD2m3xRKVbpztI,600.93
4114N/2H6P,1,https://sigma.octopart.com/136496791/image/EBM-Papst-4114N-2H6P.jpg,113.45,159,1,Onlinecomponents.com 4114N/2H6P,Onlinecomponents.com,4114N/2H6P,https://octopart.com/opatz8j6/a1?t=CjwTmTIFmA5P2_cFOXbFzu5Td5PDJ6Q68GpkwnsOrPWjjiQUUS6mrYBmh02Oe7ljW15uASVmmZ0j0-UMfCQNhKE7Qtby0WUQ6LgQsRD1kzXuOzTbqm0KSzV6-ZopxK4gA6rH4Af_1Kp6w2iOKOXb6Gukaix0mUwRt1pvxAtNlmXAWYSfuVSmeEIz_y9kiilmNx94eatWA-TmXm0gUJpgGTbgtbF4WRgah1PdCn-IMn7da-49CT7obw3pW0E-YXPzBAh_3MlvITVxA7pjE67A_Iq1gcY,113.45
K2E225-RA40-02,1,https://sigma.octopart.com/136499250/image/EBM-Papst-K2E225-RA40-02.jpg,325.0,0,1,Onlinecomponents.com K2E225-RA40-02,Onlinecomponents.com,K2E225-RA40-02,https://octopart.com/opatz8j6/a1?t=Qzu8n28UKykT0AaieikuSl6LpbAHe9wtgRZ4dIpUvSo01jqrTkUq3H9JLraOZFiZlGX8V7ffprNmTUpb238H9vux7EbK2JlV0ngFTqI6LH6NB0RFH4mHJHVkvmG0hthhJfriAIa7U-5Ij59pNtc6BdcM5jLPurv6Ec2ABbDX_C9xt1tTUFhyIOicQVBzrxxD0FAa1mGksZxbFBvaW8O8cSOLERldZyWadK9xnS5-BEtcDM7xJPTM_geUxKYHWg-TObrUPVpjJB-nIMuZyoE0Q72NRnlH,325.0
1452466,1,https://sigma.octopart.com/59812772/image/Phoenix-Contact-1452466.jpg,136.98,0,1,Onlinecomponents.com 1452466,Onlinecomponents.com,1452466,https://octopart.com/opatz8j6/a1?t=vCp5p67CcB3aFjeu6OlCM2DIqHtE0YKVfa5iwipc6JvcQxfs-edLanp34Z4BqzN5bxRAd6LFEgUyCFDYirc2u0C3HKCvBJBrsRcSlk1XqqT7qEdYt5Wjx-6IFFF2ZIzzJwN8p-SmKqZFAlcbEmmwGpN-iR386gRUIuRiHQPOMzx8uenZnI4MxJXtUZTN41b0hIG7Pv1Fbux9_bJs68HQxU1p2TxiReUzS1tul9YbxpzuQCBZixnVmWArMOiAfOivJ-IaM4uGGOq206sjh-PPqYyHkDDU,136.98
0819495,1,https://sigma.octopart.com/44102426/image/Phoenix-Contact-0819495.jpg,65.67,8,1,Onlinecomponents.com 0819495,Onlinecomponents.com,0819495,https://octopart.com/opatz8j6/a1?t=loTm5JGdTZ658lDwLHVzmNbE56akL17Km_y0NWeZQ90UmhWBka6LqVpO_TA9CQL5ebBY4yuC2y3gZhBDmTGNNSddOsirkYcXdZ57qQlbNDv6ufwcRe07tJJ4h6rFy5BjJgbj1X9YEhJaxS0FDb_TXisJazypN78WEBJQKRHGQ-CUbOBr7A7VT088nzHHLNi97IrqXqC0mtHsLvqcNl3Lajczx5jqKIl2Pv2lgcZcDD7Dc9om7Arb5AL-jTBrnQ-bv8udovjfB2v6soXW7MUM6df_wwA,65.67
W-HT-1921-P,1,https://sigma.octopart.com/136361964/image/GC-Electronics-W-HT-1921.jpg,36.50,0,3,Onlinecomponents.com W-HT-1921,Onlinecomponents.com,W-HT-1921,https://octopart.com/opatz8j6/a1?t=IiA2hglhRTa6xwJGiXg7fECF491oaA88OocqaGDlVtQcEKQy6yy9QP5dohZRsyfVvXy20xTyQ0ssjvtWUn2v_sWUjuGmQF1001vXE4kDFkte253tDdAD6RCrlCgSjoDLLYNJyDGty8gXuPVGqQcAe439QngULC7Krxvux2yEjmmuHDROsxgA8zkqJodGDbGiuniDFB1sVyIkHiPZvG5HcTbozmEakrgz7-KmqM6S4s-i9IHe2s5UfumtyDgq7LX-mPupldjb2BNPpShDo4CHYsIQCyE,12.16
2891056,1,https://sigma.octopart.com/168523862/image/Phoenix-Contact-2891056.jpg,643.46,4,1,Onlinecomponents.com 2891056,Onlinecomponents.com,2891056,https://octopart.com/opatz8j6/a1?t=pehbnL98ooR7EZK25n4i8PK6B_oelLhE_ZdbgUjhQVm766R9Hrwra9OByA7rSV1tKmQhozsvbXN44K_dch23fPUu8RmsGRG24fBC8y1L6ALUdZCxyss4YxJ5LCGdt9uiEdUMmfqqDZFZszrn8OevImS8YafQv__boLL8kFjDcZ8LtrpE58izxHmo_Wchit96gIV3nzR915hfRkJ7n3Dl6dn7UaLAAb_Hechdn73YogwFpHrsA7jM_JlXI2MxxGcIPWp8emun0o_D6TF14UrX4KgacMln,643.46
2904622,1,https://sigma.octopart.com/178499516/image/Phoenix-Contact-2904622.jpg,461.92,6,1,Onlinecomponents.com 2904622,Onlinecomponents.com,2904622,https://octopart.com/opatz8j6/a1?t=dtKyEq5NKR0gsbCbOpV5R-8-G3Afl-uaf98lfMkbOXZMvtInbCA1o9pC8mLpFIL7Bbs4vRDBrYOq6Q4NxVG6w7fKCMXOYhkts-wmkNGs54BexLKr0kgUg0T4GIVN9dS0pzu5ORihV85g20SN1AiK0TRNY6H3xxeR7I2dL1TYvmGmawAbQus_5m-e_Jk1AAqKv1AUggOoVxspK4pq-T_p2ZpUAtTfR1z5YY6ytnoVqPaL40j50B5Iu-x0EqEt4880GneDbNeYKcb3t9MIhHQl7ylqWkxy,461.92
4414L,1,https://sigma.octopart.com/44200645/image/EBM-Papst-4414L.jpg,54.46,150,1,Onlinecomponents.com 4414L,Onlinecomponents.com,4414L,https://octopart.com/opatz8j6/a1?t=O0_d7i6y_SW3qdp30TWzk8zigm_CzJ1oJ6nL1VI3F4u7Z06DUzZPXk4SxCO5qdidI1O8KLw_ET4Rk3GvE6of8ynf6srXzyXHPP1lWVGF6wIqlddNbx0KdDz3XJb498bQ6VjHdxoKGGKY9IgbHQu_Atky7gyN0dJqejPfrE6QI05N0GXH503Pf4z6cGh_gCOy-4_jWVc9R2qm1ndkVU-bhz8UcI7dO5gklSCRLJzYVXXgOj_EPRuPKpiBuEXEn7PG9LQ8MUW14N5f9R1Mi41wRnFltn0,54.46
2907753,1,https://sigma.octopart.com/146502698/image/Phoenix-Contact-2907753.jpg,178.24,0,1,Onlinecomponents.com 2907753,Onlinecomponents.com,2907753,https://octopart.com/opatz8j6/a1?t=vgpHn46xGK4Q02zoNCiOJOrc_jN9U3RyvpFeos-eJJTDuPMrAZKD50ubQZQF3WYUxKk_JuEVkJewiNzz3owweMUa59xnfEXjRzZQ2Yb48lpUf2wUxt6Ur5KNOt7akDPFOyNWI2IVPg86GmJqu8HsMMmHjQ7eTEqSAr4FR660SK0ZMRDdJ3DKIJctzuq8q1a6MpcF1yGMIaTkc3nH_6QG6vu2_xSHC6Hh2JpNHhlixE8bMfAo5gGqdv5xpZ_moMVOsWIYYr8c2fhlTaCfaYa6lV_kYY8,178.24
2702903,1,https://sigma.octopart.com/168521904/image/Phoenix-Contact-2702903.jpg,745.71,2,1,Onlinecomponents.com 2702903,Onlinecomponents.com,2702903,https://octopart.com/opatz8j6/a1?t=8mqk_hqjx_Z-TLOjCJ6P1-U0Xwzrme-ILXWjnBtZNhN9WcP5uTvpgAh-kqh83ygnUReIn0vzttAHV0JKVbKCIInlpfBZ8SimSDp0gQ7dCSaYaPDwl2SFBdNQXbJrnEBb-CzIQSq19qpa-Q4L58JkGsavXr8YAuMnyjhQoLNxfgcuw-XVc0KVNbhibb6SrfLEBTZ6CCdM2_PWHarFyGjtkJUYeW_yWZbrAlKKWT_7exX_ePNYZHWQG0ZSYugUdLOljEBFTLMNcF1G1jVGeDqLxAzPkFq4,745.71
1212475,1,https://sigma.octopart.com/59811333/image/Phoenix-Contact-1212475.jpg,48.53,8,1,Onlinecomponents.com 1212475,Onlinecomponents.com,1212475,https://octopart.com/opatz8j6/a1?t=1VFxApFqNskxyjB0tFlqhGpnuBiV5juyrLTfSTtUve-wgMuBrPhlOVSY6zZOdjgw1sthuEIuQDUQg0lJoThm4yNSaq82YpBAJflUMvAkxNzvxrsr0eN2v10FTCDFkQpTwTx5-2vBvunAKq8ST__viMSv0g7Wyhgl12Iojf0htQEYk-rrXySAdlLhTifWX8QHqxxDHiTcAiBmrJ_F_fIuYOZyfYEGs8M4i8hhN1LWrVM1T6nTSWYhcErSiYUHp-Da9FmOHE9eRb4nqwENMNCjuMIVVng4,48.53
W4D400-DP12-40,1,https://sigma.octopart.com/136497661/image/EBM-Papst-W4D400-DP12-40.jpg,705.63,20,1,Onlinecomponents.com W4D400-DP12-40,Onlinecomponents.com,W4D400-DP12-40,https://octopart.com/opatz8j6/a1?t=M88TP11CGBd79CtFWCafggw1AtodAwf4laZ4TfAkY36-I67oc5F2oDCKsF4OewA68w1GsJ969UOuEwbzo4xQZkVQK_-HQ_mJzMr3Z1xe8eK_cipvdeuZ7Q5QLDKPgMlQRmZzdRgCaCJEycF0Wj_TDtF_6_ehbuCifCiXhrrLvvhlrfrXaCp9c1tz0uxwVI5Ke8iUMYwfhb26OXECvAcE4SVm3oKY_YFOYNT2T3jr3oFDjEADWJRRMLLu0cLcLtL_lzl4Xb-h0xGooR5pyou0gu4OuVSs,705.63
R2E225-RA92-09,1,https://sigma.octopart.com/133724941/image/EBM-Papst-R2E225-RA92-09.jpg,175.53,16,1,Onlinecomponents.com R2E225-RA92-09,Onlinecomponents.com,R2E225-RA92-09,https://octopart.com/opatz8j6/a1?t=L_PkxcnVV7kYbeCP_KOmYmnwqhLHIztZ2N6g1eCttHbKHQuNivRReIUTyp6u-mEAUu1TWLLd3Jq-beo1HOqHgUpuZ96HMp2JxxsI4UC42MVsjv-LN6iPGaEojz4nuzLHG5SpBiHSfOgl139l9tM-bDz1rGfRRCmjn7mr6DocxEnXo5riqRsKs-wyGtVIq2AE0jKZcfSjEJn3Vh9vBEKKhuajvJQMu2LL7NlM1RoywuOAsR-9ND8qf5JV2F8vlHSOFp471yJ2GVp3wE1An4CpU6zBYqg,175.53
2811446,1,https://sigma.octopart.com/146490394/image/Phoenix-Contact-2811446.jpg,476.18,7,1,Onlinecomponents.com 2811446,Onlinecomponents.com,2811446,https://octopart.com/opatz8j6/a1?t=voUSk0UxRgT31OXPB5cXEnvQICUW4nNiTLvT1ptdP73EQzIA6Dsm6cIv7WzXBloThZ4cnb7chC6R5bj8R3mzMs461h0TLsenPFv5dcS9qEy5DSKBAuMOJnQ2x5Mo8N6XL7c0XDap0zN-SVZmYXgpj_LBRIGCtXNa1WezTj4A68-hHvOjLtSIFh2ZnBjQtlx3JiF4-hdtzvRvduxe0gxX9V69UVgRarj1AaHw6dYWj-WPMFre7BHIuI7J8Bi9nrh6nQePk5z6YmXCiEAUSEBmzE9ozYN4,476.18
R2D190-RA08-13,1,,,,,,,,,
