Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
PX0911/03/S/02,1,https://sigma.octopart.com/185877539/image/Bulgin-PX0911-03-S-02.jpg,54.3,5,1,Newark 08N4785,Newark,08N4785,https://octopart.com/opatz8j6/a1?t=DXuE0PJZZ1SXPIfS352tIseL20GuB-QAJOUmNVfO6TJEfqxNXSAqq4gtJ_6FOPEfBNjN75BxImFk_2JyRUtUc3CgiZEE2NfzpD0rq8jspRjtNtPum3ODGHvDQQLrHYJwPDxW8czIcxqdRwE1HwNVt82h64MD5bTHq6DHBAKz4Ft5o0IxrPwAKDJhy11foy5X9b710ktMNcur1bh3BRF-HeIuAiIs1MmufGX2vCOzvtRZWinytJbhClgv1n3vO-aptXJam3poxr94l_-vl3t_UHGu5Ao,54.3
PX0748/P,1,https://sigma.octopart.com/17573169/image/Bulgin-PX0748-P.jpg,24.14,118,1,Newark 50B9070,Newark,50B9070,https://octopart.com/opatz8j6/a1?t=r6nuMRZfrFL5AYYOXy9VW3GPCXqFUILhHcnThdyZ3En77JJ8bRhwPuMnzxFn7OzDlBwFpp3IFhzLCn8WlHI7QOwzLPR9oeDS8MoR302uPH6uw8vQrGvIGUayAF8mWQ0ljBRMNOkb7UVEzSexbcquOVRyy5s79f6VYe14HKNkjSMUzQKuGX9fBEsiXDUUhJBPPBl31Zce8wnN-Hh8VUUlKKdCcK08x6af10hYH4eFqKfPYoi_NvELhzUaMW35z74yqJdSvAdSbwU61u0Anv0f9Qk,24.14
PX0766/S,1,https://sigma.octopart.com/21372532/image/Bulgin-PX0766-S.jpg,16.49,51,1,Newark 40C2715,Newark,40C2715,https://octopart.com/opatz8j6/a1?t=QVhekx2KjSFmshCo-hmdNi1NELIIMIRM2W89TKYY2gVlnKw5vQDU933tsrc7GaA0QVPXwv1VqjAO84DgIv2OfLQw5DBqj1V0qY6nzAAPwwbKGUfdn4UPS8AcqPWBP45jjST4Zas5mUt1bFmyaBTMDCoWPfuAaDtJprObjdIcxoTBQ68tMvH7haZJj0mVoh7Rbm1Ado2y4FLedwzHF_9cGJIOasWEjHnIbrVSQmIlOkLFmhZlxqbSPnNkq8JPlXmzwoMlTkO9CPAkha4pElLkz_mV,16.49
BVA01/Z0000/11,1,https://sigma.octopart.com/37488981/image/Bulgin-BVA01-Z0000-11.jpg,25.35,0,1,Newark 96K7216,Newark,96K7216,https://octopart.com/opatz8j6/a1?t=J8nsN-7q6js5kHSvW1cr7Qux5wGb55O6cGzGU7iwgvysrax-rfIvp0CgWgl_sph43tfJPwqm3rQRmHqGn4JPBf2lz7VgpOgZnyWlnyTmXXJx4r0jfrBUAaVmOCbzgnQNS09A9ueErCRHV8vBr9daakbJN1usAQCfpOyj0XQ_mPJYZkQ8H7iD-G9Ck5oUsCxjz-idemuKERfVGHH0ePs6A6QR6IT4WCAF-mQWU0oIF-GJixOm1Q9xDlX61TJ0TzjxwEdJMqAm1n-Ru5sze__XRRSPbA,25.35
PX0921/10/S,1,https://sigma.octopart.com/17573427/image/Bulgin-PX0921-10-S.jpg,125.36,0,1,Newark 78AK8066,Newark,78AK8066,https://octopart.com/opatz8j6/a1?t=4gz61kSkxH_d6n0HX9eWad66Qb_bCR4FpbRcY83sieCXx-A7-QXRY0m0ZVkzP90R55TzjALegTnQZS1yuhVZYhyavnLo51Ku65ocG2XXjJWB8yRwhFUzxb8pASGgEak8EzxptYIJsTJebvCiftzY5fXw8X6wO9lEE3B2Tr5jRx6OJvLUy5kfWojzY712dhxaoilfuGGmIkup3MScB5-hvKvFibMHokCFZZmzgtnBZ5y0ZbhaCFNCnDE08Hsvcm7mhWogQMyKY16nqQwl0P12_nkAi_m1,125.36
PXP7012/03S/ST,1,https://sigma.octopart.com/91948697/image/Bulgin-PXP7012-03S-ST.jpg,6.15,37,1,Newark 23X8759,Newark,23X8759,https://octopart.com/opatz8j6/a1?t=ZQiNhbfOL24wZ_6n_LjblHc9MlC8epu6i_cGydI95xZXnXppsYFZTZHQ-eSAqKY0ogonWQa8CXxmkoEv3p-QVDasGrI5M5WdvGgQeLwA_OGGeGK9tsZHx97_y8AIEEHF6wGfATKAVaafwW1ARjxsn4LTE6raveVH7UKMS4JEP4ae7Eay_1b7_CHLl6p7_pYIjz5RK2p7dfmBPeR70g8SeglFIMXYarxGQWGMXlRvDmnt-njFARb_XOMFWzGYOcxi_pU42NMW8BzrxigDl0rSEro-f-E,6.15
MPZ022/F,1,https://sigma.octopart.com/145749083/image/Bulgin-MPZ022-F.jpg,116.74,100,1,Newark 87X9049,Newark,87X9049,https://octopart.com/opatz8j6/a1?t=jFxfWH8NtdFj8ogh2jucfKyjPsBK4RhOto8SZGlxTNXneIUpUavi0U7FbB2Ld56eZEUNzhd0ZbAyfGWAVVYJ5pz9MiCOnr1lZJMkXFkbTVPoA_hK93O9-YSdWykimrr_aHs06dGoPyCvzVOkI6iCBK7o2DZEgL0rfGinIIRNImh_K_k0TI7iKQQ90C7UFcveU4bXjh-whsgGN34Sq6lxLbGbGbCREB0504oS6gfaCO8Oik9DvKvMMlMTCYuyBR6YFegVt0ONDX53q-1OLB_BP6XXRa4,116.74
PX0410/06P/6065,1,https://sigma.octopart.com/12805866/image/Bulgin-PX0410-06P-6065.jpg,4.86,27,1,Newark 18M2756,Newark,18M2756,https://octopart.com/opatz8j6/a1?t=Yd4TjzUVqj7uE4YNJmYi_fJslGA_82fLgTbMtFvCtZ6Fz45GynLQBBmsPgo4p3vDc_cJt8Ijxe30y4DkGO_1YcUSTEUSWE2i0btnbw5DpZ3rlS2CYQ0ixu_q1d9TSWdHl114umihsNvhibXAzw4QxQewkHOsTOw1ex7VJtUQnNW6gU2x25dsWnTVPbxT2yYj6JNK7hsuo7a4nVTQBD3pvauypTly4bgL40sTI0jaQZS-4NNHihgOUMQyi0vhKVpChUPwJMOpewg3EWOW-buPJtkgpb4,4.86
MPI002/TE/BL/24,1,https://sigma.octopart.com/99952934/image/Bulgin-MPI002-TE-BL-24.jpg,51.88,33,1,Newark 76R0401,Newark,76R0401,https://octopart.com/opatz8j6/a1?t=GDN4XnUpgfremfcmAQBzGd6rsRnKaS7WCwPbeZrH1BrWC6_HeIB2vzUTI5qoITQWg9wyFicE5_smvPY200jWSfZqqmX1qaw3JEMpp8zV-DZDdu6KExxo9UxdE7hVgpPcO5PQ-TMFTPB4cNIzISWefy7N0VuN5QWgp5_Wf2lBFMatRLnfaU-_FmItxe8DSqm5eMQdpEx41R9yWQMLoMd30YJwObEdVQpANr0f6PfdIaxjAwQCTVU_529pbjXW6qWEjhz3_f-H0A1Zik0VUcEG44j78kKk,51.88
PX0410/04S/6065,1,https://sigma.octopart.com/90950587/image/Bulgin-PX0410-04S-6065.jpg,8.13,66,1,Newark 18M2751,Newark,18M2751,https://octopart.com/opatz8j6/a1?t=34l341F9DUCaJ3lJJtIbPnv9GlXCzkm6KSeJj4obkc0CpnxsaDezFHCI3xpZ2rqAR8QYuBb8zs-ORUjzYqHaUmmWPOugf2dGSJw7k9Xbl97erSSMmpPg-ys6uB-ZW3L5Aw-Zo7unHoHTINKDbNWiYXJsWdCbgcqiIdfoyy8N6X4B6aDIsSowR2Kpob-Wlqrk-ig50AvxDkyiMbZFk1M2En1dtJPaq27F9k6ndHZVrYcw3if2sL83DD0pi__JN_OoQC_R25S9RGY7oWHP64jlZOQfQPs,8.13
PXP7011/06P/ST/0507,1,https://sigma.octopart.com/150058002/image/Bulgin-PXP7011-06P-ST-0507.jpg,272.30,0,10,Newark 23X8727,Newark,23X8727,https://octopart.com/opatz8j6/a1?t=yiC4AQQhCRjxfJnlusgKY_hfNkoSSiVNKnwSSKtMdw8hUA-6mp8h0Dqz5t4ZGUhMI7oo4NXrW9WF3EDLufkE8wbHpx2Qiyn0_IirDBFUUZ3pKXBqpULeFQ5oNtc1ALkE5uO97cyPcGzbnGaNM2796yFvE02u1dDNBzf4G4lNxYHDRSv_XOi23jWkwDYu18Y-oyrHMqIyUp7CPGeEa6N_HNqi41fCuOQBAbtkqfkoX2wf8wW-j2LS8xXORtfkZ7rYq5KkrUhFBX1KCYfcdeGu8u_60XOq,27.23
PX0410/04P/4550,1,https://sigma.octopart.com/21372471/image/Bulgin-PX0410-04P-4550.jpg,16.68,264,1,Newark 14J6747,Newark,14J6747,https://octopart.com/opatz8j6/a1?t=ENFcab7QZ-9zB6dTqWkIAYXZczFvuhCFcj0uoQWJL6sIt8jiaPjC_RYRt7Df4El1vEJMn1UOrPuXJ_sfnv2xGIzOEAqADOwKx7ehPfFB3rL8n8_8FFnsyAoNbkxqTSfJTc7W2Dg9iV28CbnQdR5cYThSwwDQq0U9BFuN-_Eumt_SUZejBcjA_xVYfeSnNYU-61XGnN1WSrMz1Yjn-NMFn3RCTZTn81jHjfVffSf6W75jAD_JNYWWrcmC6Et71tSON27FC4qoY9uZ1TfzYroXpg,16.68
PX0410/04P/6065,1,https://sigma.octopart.com/12805866/image/Bulgin-PX0410-04P-6065.jpg,8.13,66,1,Newark 36K3051,Newark,36K3051,https://octopart.com/opatz8j6/a1?t=UBV-qy7kvhv1ipGDL_X6QivU_1ZinXtVK_5ZlUBtEJ0QzdewHPRQqZ3FOYqclkyp7dXDYKp5TL4NGtlKNWxtFTRfs_wOkEEmqejKxnUenLcf48TVcashq_LHXl9dKs08LkndgWONsXICKEREIrK0G-1qYop6Ke5gU6g848zB0LlW-_pQQRNNPxJj0X_B-nDCThYBGeTGDI1GHq2sN48GLaxPCAADT8ITWTU6950SAUnBBKezKzFpnguo2K-rX0YJPm9Y31ocw5WzTY93N4DTlkQsww,8.13
PX0911/05/S,1,https://sigma.octopart.com/34231740/image/Bulgin-PX0911-05-S.jpg,142.62,2,2,Newark 95AJ9944,Newark,95AJ9944,https://octopart.com/opatz8j6/a1?t=wDSQ6Dp70posbdJiHrkYc5GLHLfH4rs0E7zFFdowcjlUa5kCG66Qav9UwRgf6ysMxeJdlvp3cdM2sivEXLv1jebpsCPPxXfZhf6ZqkdYI6HLAloQgcsAtKjKu3pHP7STXs5QrRZs6hehQWGtYCCcPBpEUF4XRKofFooyOitnBhvmzRdN2AYHXuJiL2hkHwopohSzBNXKkLK-B90Di6vg5CUUIOCLmZqgLdzB_OgVfy3IT4Jpd2KH3hX5llVYZqz-l4xxYc9cRWzINB8Up86bPVaV,71.31
LISIPAROIWHT-01,1,https://sigma.octopart.com/42417967/image/Cyntech-Inc.-LISIPAROIWHT-01.jpg,,,,,,,,
TR133A,1,https://sigma.octopart.com/10925142/image/Dantona-Industries-TR133A.jpg,11.84,0,1,Newark 11C0940,Newark,11C0940,https://octopart.com/opatz8j6/a1?t=G7SIVPHir8p8vdsol60WWG54Ofjh_2gocB-MT0RKskJl_xaPWu138wp74wO9dK6B3vzz6fP8JQYuuyc1nfIXS1ngb3H1SmEFBln0ucOOeKmxGEN6nnr1T7ova6vFPhL7BWk3GeQ1qJZyD0OKUNt74mRa7rsvF5P9tRTIhKGQvOGEipU_EZbXIu9_2bf6by6D9yVmoHtFs3UZmFFmgUQ0XPMoUcKYDIQOle6UMBHwPL6awYTiyeT_BaZwPt0n116bN-DBA3AILN5_n47se9zF07L5,11.84
125DV-C,1,https://sigma.octopart.com/150758982/image/Dart-Controls-125DV-C.jpg,,,,,,,,
57AC15E,1,https://sigma.octopart.com/29399966/image/Dart-Controls-57AC15E.jpg,,,,,,,,
253G-200E,1,https://sigma.octopart.com/161344531/image/Dart-Controls-253G-200E.jpg,,,,,,,,
98256,1,https://sigma.octopart.com/37495539/image/Desco-98256.jpg,22.72,4,1,Newark 61H6947,Newark,61H6947,https://octopart.com/opatz8j6/a1?t=nHILWULb7Wv0g4Mh2s7mKaJjY8mUzgXY8V8UtXggmjV5UX34IIGkDPDyOn-5LJXLS2okNmf5iD1mH8nGfUp-TS8eyVKojtqdnY5ji4uYFoaNey_edC0TtDa6Oaqed6GIG5uaMNjAVWDqge4OXIDpuSbUOYz6mOZOkrHQNWjjnkcOQMC-CC3AvGRQUX0swaTDOsLjBcecGw3tSunBc08hk0eHnxtJ7EDnN1E0qzvfgDjoXQ2GoHgyAKHIGZJVw0E2jT81coJacTc7tf1OwU5ScVMW,22.72
09182,1,https://sigma.octopart.com/45553955/image/Desco-09182.jpg,,,,,,,,
09181,1,https://sigma.octopart.com/45553955/image/Desco-09181.jpg,,,,,,,,
09817,1,https://sigma.octopart.com/34182409/image/Desco-09817.jpg,19.9,0,1,Newark 50H8156,Newark,50H8156,https://octopart.com/opatz8j6/a1?t=4sa3KuNjvPIED2Xe5ngjgXyTKNOyEWvQWtwmRbnixDY_5U9bsj_m9UNhG60pQ9YcM5AQGmtZGHSsoSR-aD0e6vGBWlPChgixNNQ78_5SpesPgjh9LEhqa3bhxcmmT1LGkrY8Ql7yxPwQvqRZWs2gqlKfQPoFaHNIpy_I2txFYT4wbCf9ZaEVbL0uTm-Wc0IM-T6diZFqmIeuxGO3yrX9Hw5H7KQlLzzqJI28I0-BiCMRrjsinfGxOFBsa0LvHP0-KKvva0noLtxb1Iso0UGDWoyF,19.9
LS25-1B5TN-08,1,https://sigma.octopart.com/29457387/image/Duff-Norton-LS25-1B5TN-08.jpg,,,,,,,,
VFA-21-BV,1,https://sigma.octopart.com/32017355/image/Dwyer-Instruments-VFA-21-BV.jpg,73.0,24,1,Newark 82AK8477,Newark,82AK8477,https://octopart.com/opatz8j6/a1?t=3EBviBkFq8SQpRR31drWoOoTeNXnIMDIRw6k18K3zvFjtWDPMlhnlngvToxI-WCru5G2ICu0h7x1OwbBNGjONf-L-4y-AgGeDX78T6Lknbhvqv-JvrmZ_i5TS2kA1xH-4RVw95IcLq4n9_K41hlKtRCg67c_NSFx72N6xsRcF5BhkszvX5J_C9AjrVJpZtT_j2N_-OsCwjlXon6TOm1fopZEVMjRNO5tgdthFWBiAa_eyZCVj6AeVXH0GA7jAPtzuMkwAqnrYmIt1daqphc6Xq1vTiR6,73.0
VFA-5-BV,1,https://sigma.octopart.com/32017355/image/Dwyer-Instruments-VFA-5-BV.jpg,73.0,4,1,Newark 82AK8571,Newark,82AK8571,https://octopart.com/opatz8j6/a1?t=fI5bbNwk0ARso0wyIGCmKzBkBWIUe7ByBXVokMKPA4S40Zr9Zf9bbfSk4y67lLB0FoOjSz0dTMmHVAX_F2A7E8GsDkdrhhGXX42Sf0w4zoMx-9GZdDwm_atd1OFCrqSg0Ybq890Hr5RqoM5nH1ddClO9eO_lVA2NPPbc3lMY7FdYCoZbJu_XpxCh8p5c8NYy-36bG5G8klQNOtq8GkkXANbj0Hb1xkNscFUTHE0w-J50pbvpDLfcM5bSail4PRktubMMGjl3uGZzIXJL7Lyz54oiTxPa,73.0
18055,1,https://sigma.octopart.com/9616771/image/Dymo-18055.jpg,88.07,114,1,Newark 39K1381,Newark,39K1381,https://octopart.com/opatz8j6/a1?t=RkQCKI7LIZzFJtBSldf62hYzSiNAbAXB-TsNbv7EDHGGfcFrEtPerggzvFrZGaIZCDc5LkR3KEppCI6867ingnGScBcB9wL3rPgyXQL4zsUS6Oqz7V5uLLKEudRKyca2Qm8PNPxDv9SszaLLFVu0u8qJ0WtXKH79jWgohFuD9XgC5TRBxMYphu3gBoNJ9PPuLXKfiCKtHT4kW6nppZ_F46ycDTminOvnqQtZmCUb46VHN8kAY8_V_JgHvN9_gE5b55__FOCuK4cDS2m3ElhhW2w,88.07
2702409,1,https://sigma.octopart.com/168521647/image/Phoenix-Contact-2702409.jpg,1276.24,0,1,Newark 37AC1108,Newark,37AC1108,https://octopart.com/opatz8j6/a1?t=Hj53ObN9vAvsBxnd0c7ZYnu9fqFj_LzG6RG0XighAx3UPgkkaUBgVd4sCnp6L0-N0DqlPXTftTo4vtk3IWlh1ZsJTMUZrtTCiSI6TeB5PAcfqZhTG6KBxpt0CdF9Yu_IwnSbe6WENYb-Af2jVhHqvBRES2fYBQDmnde66_Ox2MvBxIwU8fDp3rC6TEgDWI8wzgvCMms98PE_cZSoOW8RyfSHJAArFTLExkVTHCMZTD2k2V2QQo1WgflUsqLsvIC9WwrAbjZ8GO7UjN9uG9xQl4aNaVnT,1276.24
5542314,1,https://sigma.octopart.com/168540478/image/Phoenix-Contact-5542314.jpg,,,,,,,,
2940391,1,https://sigma.octopart.com/28528654/image/Phoenix-Contact-2940391.jpg,0,0,1,Newark 16X1055,Newark,16X1055,https://octopart.com/opatz8j6/a1?t=5R2eOMa7gNc3O-CO2NiXMNBflxFSLR22AvaWgEojU8V78vJU17gywKey7GHZSUEDcKK64Ibhgr6iXFlov8wigwfibaoixqfosLE4ON9dkueYh6C2NZaf7OIQ6QSp26Ac3eNjo4FIR_ozfMZb9x2qvanz-Sz5SRMlAoMTfkZBKr2CcSO1MjkrX0TACh7pVfQDxlG1wxWwxeONu4ygFec5PoK_fTg5eNu902C1iXK76l-bH_hZ69JJe5ghBlFdItk7TRAVlKYdM9sSIq-GpqqUYVY75w,0
1020009,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020009.jpg,,,,,,,,
1204384,1,https://sigma.octopart.com/146468356/image/Phoenix-Contact-1204384.jpg,0,0,1,Newark 13X3764,Newark,13X3764,https://octopart.com/opatz8j6/a1?t=n4Fp9zN7Yn9s7Sjj0r4zUiKeYNMJDOwNtGvOIOQuMLL3kX6sDICeuOiImyn1zk8kmkl7606MRyBHmwnSv8FeZurZaHVa8bsjKjflXRhF0rNrxXJSs8fyRtgcg1e0tsuQMUb-GzeVNZknaOOB46W5H2E8QSf45ty8SCMejZ5bM32c-65UMwD0DPAtkfOXbvmwFL3XBWp899NzgZabJyZ0YHT6EpqqESQKUujKf_SfpdVWPPwY95nRbK6i4O-ZeeZ9HOoO7zRht8Qy_nRxRk9AM3ufrg,0
1020076,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020076.jpg,,,,,,,,
HP518A6,1,https://sigma.octopart.com/37497472/image/Eagle-Signal-Controls-HP518A6.jpg,,,,,,,,
CM030121210,1,https://sigma.octopart.com/136493146/image/Eagle-Signal-Controls-CM030121210.jpg,,,,,,,,
HP53A6,1,https://sigma.octopart.com/14120343/image/Eagle-HP53A6.jpg,1478.74,0,1,Newark 91B5322,Newark,91B5322,https://octopart.com/opatz8j6/a1?t=Pg7FtgNRyQYsyzvr7iM2Xzp7h_fqctOQPp8zLvr53UieCgWofN-LUnZ2upHpryi7nXCwHGOxcOd_0gIqaVNZ8gncuJqWeLUCWdn80tmPnwYoivJijDuyFqm4m8uqlYNf2Q5O2zgdixY2ME30xhBNrVMvcR_z4b4LVfPzamc9KnJqu1qL3zneO-kOaUBnxx1Hj7KDXsv15QxYGue7KbdnkY7gRUoHk8VYaB9MdYTep4U8s97ctXwmZ6stMzyoyEu-xavpNYLWqeacRkfGbaz5F-Mb_wgd,1478.74
BRE9A6,1,https://sigma.octopart.com/168026342/image/Eagle-Signal-Controls-BRE9A6.jpg,,,,,,,,
HP55A6,1,https://sigma.octopart.com/37497477/image/Eagle-Signal-Controls-HP55A6.jpg,,,,,,,,
HP59A6,1,https://sigma.octopart.com/122156677/image/Eagle-Signal-Controls-HP59A6.jpg,,,,,,,,
115-6Y-12K,1,https://sigma.octopart.com/21385975/image/Edwards-Signaling-115-6Y-12K.jpg,113.45,28,1,Newark 16R2727,Newark,16R2727,https://octopart.com/opatz8j6/a1?t=xXGc8jMkKb25iWXfaAXCvuz70CM57jEOK9roQy1YldQ0B6s54z-xbmO3TU1YKTVgbXE7nL4CMaTgdwT5UgWdoCv3-J2PKqMkb3Opygs4r2kTsRdG7X6GoU0lc8nGEQUZO2RTDhe9RkwPN92TZiJ8hM93hihpLINwLTrOxnGCMysYO-CL-r0yDv9sUi6UGJdiBw5AIEaeYPocnAhudQlhWXDWbs-bC4YoPKSp6wfplTDp80wbc8zYmGdV7zgOZ6p7DnwdxaqInx9kVe1_exL7nqLu-f4M,113.45
115-Y,1,https://sigma.octopart.com/21385978/image/Edwards-Signaling-115-Y.jpg,22.8,0,1,Newark 16R2699,Newark,16R2699,https://octopart.com/opatz8j6/a1?t=DDIyAGvFJ5FqfQ0houzyvwkFDfh-qL_zoJOSgu3QK5M49Ql-hzSmCNtRqEWP9JJGPQELBR1qNrVfZFp2ct_VMUrigkqx0hCbBEl_i-uI6WGsVrzOhjWzfkBfqTAOlJjs36IMRW1YNy0Gr8ag6VTwejm8n4hEfH5UspgukOhg2XXzUBP_5T1_e6Su3Bxlijy3ufgMcFu6-LlOL5W2aafzfY1MVbDKKPwI17uBZi9heOEnEHmqzJcQAKijZd4HEm2TWmJz6Hv_cvZldLgycFtAcSi8LiHY,22.8
876-N5,1,https://sigma.octopart.com/10069481/image/Edwards-Signaling-876-N5.jpg,419.14,19,1,Newark 92F6383,Newark,92F6383,https://octopart.com/opatz8j6/a1?t=Tw9g8WH1_SbeNr4HRXyYJskGi4yEnW76kap_0wfzfFQuLl6QbFhsoUkU2fB9XDbg45eYcwWfFvC6OezaeRZ5ogb4wonLj47-beLXd-fyLe3JohwnMdxeMq8i_YIbFY_3ljz9qWWlKtIXmasE_We3K46GJoQoYfD-bEd6fQNJVi-zbDnu48NC0mgAOylJ4epfAHIfrfK7ODOeHuzLEmgg0Be1O40NBZVUban27vQyhykguXtsC4RBl7DsBjQYDEhiI3YD-EHBrzv5rhY9RanWIQc,419.14
2744694,1,https://sigma.octopart.com/550659/image/Phoenix-Contact-2744694..jpg,83.43,0,1,Newark 67X4926,Newark,67X4926,https://octopart.com/opatz8j6/a1?t=cD9tOjaUrvntv72OCiw5O0iS3ivUku_UVQNjAaIixWh6ZwTvVUZzo4pOWba1vcYwhtdukSiKoK4APXVZ4HzkMYxbVS-cz56DfzPLHINcPX_z3_-KMNsJse-cp3aEGzFYuGWrZakg814BygzAxjXHmo22gATmaT_9CbGeaRK4ZoFNiM8Gs0VsYQlu4CbAq80kAXDBvHfoBnewALpgVLXQFXulR4qpsEzZLouFy6NvMjlIWmha9l8lJVdvVRZgKxYuJXHv0dZwgoFw_a3Fidi2ttzd8a4,83.43
2280349,1,https://sigma.octopart.com/5387802/image/Phoenix-Contact-2280349.jpg,0,0,1,Newark 15X5880,Newark,15X5880,https://octopart.com/opatz8j6/a1?t=u63cuQtfMUUP8E0FNuHn67UeuRZPWlhR7-DAwZMtJh7Cp9iqddxDEOenrGtf35c9VWIjh-NNkzjhu7QmvbE_KXNx3WG-lmLMTtiBXSs5WgeLmvKoHwG4dtktAe6TtaqCdbENTTUpfH4h5XMC-I3TmFkqXscfChtkDuSrE1QBVKOFJIdXdrRIV7E1CA8ag2sWSzWkQCN96GN597g-brEAFYP_UPpXequbxFT4GKQIMIquNwqdmzDklbPNrvcS5RYVrOEV7RE6vx6c628OvGgKXPIM4A,0
2865476,1,https://sigma.octopart.com/37531453/image/Phoenix-Contact-2865476.jpg,206.41,4,1,Newark 67AK1007,Newark,67AK1007,https://octopart.com/opatz8j6/a1?t=kv8Zv0XJJUBCV86axZTW_BhcUmo4m9TrmrNl0wWa9oTB7t6IhRgtKSQIDowA6LBWZsUbb8lKLMqyDGeXyBSPvs8Xh_88JmWllKFUEU-ri5upczR3WxGMm4dujZQ-OJzv-BzIid0v0etoT_pAfhiGTcm28PuzmcQEVwegpji9g4b50nrMC6IXA7amvgyTP6ADlmQ-J-PW2h6u8upnSF6OA4K3iJwF1ABjfvlDGSqoPmxkE0A2nMPkBi06IzVcA2uUTqKqoXvggBuMgEe6BhfYFXY7zNk,206.41
AFCM0001,1,https://sigma.octopart.com/152559642/image/Red-Lion-Controls-AFCM0001.jpg,371.0,1,1,Newark 33AH0640,Newark,33AH0640,https://octopart.com/opatz8j6/a1?t=DuM4Rvzbtne_lInQmWHlawz0m5YT4g2PTPxgY1l1hh7x1su1OEC_olrsHLV46aq_iDl8bS8A5MHEXJPXAHJgzOSbR-qDMp8LKzrrICH6RVcOCqMlCRGbJ2Xr1i8ygGE2pYd_X2SSVk6ARUz0zywRgjDwjMJ8TqNwBXekAgM5Z4Kld2WnnnEmotAG4TEPG-7-qqNA5H3mjKx_MEEEM0jQ-Rl0_mux4cxTLUsfFZzIjFzddLiLhcrrsBQ70-XaHL9BlIztP9hps6LHl_KC5YPivlmyY0P1,371.0
2965143,1,https://sigma.octopart.com/147354238/image/Phoenix-Contact-2965143.jpg,0,0,88,Newark 16X1647,Newark,16X1647,https://octopart.com/opatz8j6/a1?t=C1_yddKDIBk_oARFm257gsiJZP9n8f2YhnwvuGX0KHBCzl3qVuRlw7dTliOIqwIOK5JRlmz-TgpgyBE7Jxqv_MQhItxifwGnQ8jK6F5Ou-VeTAvUI_tKZK5lcQ_1oiA7BhNEsP09LrRonlvZvbKVWiW4pkRryQ69BenPvCoM6fifVZJXmDvranrcXS7vwhIm9K7y8POhG6uDzoSm1oHoAtNPlbSFozk5v35dWjre1525OQ-dqllM046OdzjinLzxDNbGEDTjLEowmQlF_4LSXByPkc0,0
2322414,1,https://sigma.octopart.com/37531085/image/Phoenix-Contact-2322414.jpg,86.79,2,1,Newark 90AJ7634,Newark,90AJ7634,https://octopart.com/opatz8j6/a1?t=KZFJWi6HSKtr0Vc6yV6NVZR1RJUxmZrX1pTc41vXMyJQbgVQkO42NoljEi-RL97VnnwOUuFI2h3PG_wvCsYU75Q7MP200Smi1BpQq9wtR1fWVV-V2B0wrajnlmwmA-E0UBwHtVif6k8UkZ35JpADbBgPD5OkmnC47vqcz5HZm8LmgYtQdm_jDh6cv0R-sKKeIBy6eQ7OCyLb0tgL72al5vEfQI07p5CH02mfeeWuv8p1QC9N2CWa3-IEh7UArnk-EPvoM-C9WG7f3D77uSvWIg2rqEg,86.79
1212368,1,https://sigma.octopart.com/168514488/image/Phoenix-Contact-1212368.jpg,,,,,,,,
2708041,1,https://sigma.octopart.com/168521918/image/Phoenix-Contact-2708041.jpg,,,,,,,,
2941183,1,https://sigma.octopart.com/44126385/image/Phoenix-Contact-2941183.jpg,0,0,1,Newark 16X1071,Newark,16X1071,https://octopart.com/opatz8j6/a1?t=x6jbSs1s0iCA7907SjF5TvGVJIPHdUd31TYAwPCbCDqq1yuwI20LpXe_C9Sarlk2ptcCpL5D7wkwEJww4nEojaLTxYrfaVoGf4m0QmTubJr5GlPjYq44vvZ2TzA4aJZDCUAeQfCRNN1RGaV6NDfdSR9Xf2RwRDBOCHfnub94d_skzGjlY308YkxWuWSQvJ50isgpIyrl2wBq5PtdEWwc02w9TqoTqzpu-D_oRRbTpSUXJdtRcZlOP0kVMNOfuemFPXYZoKoZGWSL0FCU-zgm3M2iFA,0
2868651,1,https://sigma.octopart.com/98959220/image/Phoenix-Contact-STEP-PS-1AC-24DC-2%2C5.jpg,123.93,93,1,Newark 73T9691,Newark,73T9691,https://octopart.com/opatz8j6/a1?t=0BuwQ1Zbkl-sIBgt2wLJ_iu-zZ4WsUVIRRH82YLWSGHTYN_WC52oTUcWK9T_wgz66U17KM1j3P97WTvxw8ti5zD7K8-1sN0N6F8KgfWkNbh64ALKWtqSBE05ZbciTUAJFJX4gajLHIS7dY-sx3ldDfjvOzr95mU5cdUoVK503QAzB8tonKEyO-YF4JQ1F-vmnm_ZVLf77Ja8mZzy1zjblSAEUDkz38epm_DomO2n9B8-boGT_tKtbTCGa4jsWZv_O54IEdqiHukZEmIVP5LnBsPM5Wo,123.93
