Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DAQM907A,1,https://sigma.octopart.com/170300046/image/Keysight-Technologies-DAQM907A.jpg,853.77,0,1,TME DAQM907A,TME,DAQM907A,https://octopart.com/opatz8j6/a1?t=owj406V0gDUFAb5nC_dWxbGha-JuqjQEPN8J86OT4wy4AdXcdToMl2LEt4-QajEBkUjDY2WTohAgeekQw8gHQRqZXsnIufUe0VuyDGZ-P1r_g8LHp6K8EPgFPCrbG_NOgTFn8ruJkW060HcAwTJSoWKx1NL7pezS2Kvlspwuu4qAunjTEaOlSoSpF-HOFCDQl75ovEC5OpukJnPz4KieQI0bYue52ZO7sXpSG-n9riIMZGRI2r5OvX1uOphkXCVd1vFvgAtCjOmYFTCYarT2YDOQfPYJ,853.77
53230A,1,https://sigma.octopart.com/26398090/image/Agilent-53230A.jpg,6670.53,0,1,TME 53230A,TME,53230A,https://octopart.com/opatz8j6/a1?t=p0kRgbJjRjTU9zkuVnvw2WBzPUbKUOQJqsAUyfADo9mazFtJ-l0YUTPtpmZsmAskSrR6HEB1TUB_97ErCgdbWX1VJp6OrD2teg0_CHhLBr_OVmEfaPgzQLBfgXp9Qq5w-zfURcRDV-Mcl3BiANRx6n8XXD8hG63l0gf1k8ZEWv72JVj5aeyeJIYPhzVEL-TEjiXkTevwaWHi_zLRXOhZpENHr0s_sgnK0jIaPYTP0VDKwsDNSRrInlGXm6ZWxE0vL-D7rm-1HclRjSCfurIcDP7kbiaE,6670.53
N6746B,1,https://sigma.octopart.com/26398928/image/Agilent-N6746B.jpg,1524.12,0,1,TME N6746B,TME,N6746B,https://octopart.com/opatz8j6/a1?t=8oQZINQYrwV338U1J6fxVqVRA44fLkGc5yJj8anCP3ZKT62aSDs1b1Bgfqfoybnc0t4qhMU3aY6kvYRv9BG24VklcQA9hrMeBaCYXUtgsroUENygbjrclFedF70WN1v0o7Jx3Y0OuZBUaWzj99tiqARYRdCOP6QsxUttXIDMGKNjT61zsv2ujbIzNwgbfSj1ZCqGim2EACI5Uery_huDhoVVn2kCaVnE_et3tWGKNfcZMESPYpnfQwPPQGwRDrVvJY5lsUid6Tum-GsYJXCBNc9NJ_M,1524.12
N6753A,1,https://sigma.octopart.com/26398928/image/Agilent-N6753A.jpg,3916.76,0,1,TME N6753A,TME,N6753A,https://octopart.com/opatz8j6/a1?t=swO8BlNEWY-nm0lydJN3g-iEO1dPS4iWagZb66dE5M6GHQHMXJu7SW8jcitSvdbROc2lV9ZB5htOM-cdHnmu8qQ93F48qw_5YLOVa9afG0j6pHKJXTXce-l_SuR1ZB0XxngjAAQzQvVE-TBcb9Bpgg8isZx5Cp_TOrnzlxKavuH87uzXzxJYkWzZEuSMFfPwCaFNHQ2DUQHxE-ZRD9IyiHF7QqBxOjmmE1xugC0Z-6TS0E1LTzzVGZPQkcb-IIuAgV601jKRWoxRemQfNDn5VpGOZTsE,3916.76
U1242B,1,https://sigma.octopart.com/28980816/image/Agilent-U1242B.jpg,480.82,1,1,TME U1242B,TME,U1242B,https://octopart.com/opatz8j6/a1?t=zPI0z8SITwzKZw57TBJysK7OAfoqpRn2kofqBEjr7yHFIKSvpHCdy-rMaNMJsowm7EnriR6uuMN6Pbv-5MinNa-KfTSW8mgqHrmfwEq_v6z4RTWIfmdTVgN-T9BDeRuGgGGs6qjDCRZQtcJjGsfoYRD_pfBAXbcRlFW3l0myo5GweMlsHHqB2ITQcAsH_RyFlNw2nzv-0Cp3_EK1DZlqq0GmYdEhOZEvaxNHg0fisNl1cl8u_YxGg3FwFp5ObPrnvB4lVbOWEj3z6FPF0bqwfo6hKfV1,480.82
34103A,1,https://sigma.octopart.com/8626537/image/Agilent-34103A.jpg,283.69,0,1,TME 34103A,TME,34103A,https://octopart.com/opatz8j6/a1?t=VszUsBVT6wSJPbTSTOobiEWYf8QSulrYYSlr93Vn3yg3YFC_PAweUEFTqsY5a-z8-NYjCUHJZS96Mx49ViYhV6TAJWEYyKFslDI1t8sUbwEAeCPHIYG1cqHSi9d6XzrykEGsgGoVIEQQdz6SHtyoJfyN52cN07BIL6um2nE1bto30FH3JT--b3PXQHppwku1WBcT9Gm4JAsEcQ1biPiCbgJXvLcacGA1FOvPUOdRsEHGqkDWIi7KF0C846sDZr5HBrHdmTT0bGT24BPQY9jGb6VP6AjI,283.69
N6700C,1,https://sigma.octopart.com/147352922/image/Keysight-Technologies-N6700C.jpg,,,,,,,,
N6756A,1,https://sigma.octopart.com/160054851/image/Keysight-Technologies-N6756A.jpg,4463.35,0,1,TME N6756A,TME,N6756A,https://octopart.com/opatz8j6/a1?t=5etM9kEV2DeO9DRnjKl_DPu9M6HrsArgc6G_W3g9xXtDfq-ghBTKChPNWIiv8_1DKKugPrUZ9d-OVicWI9MemaVEoqo9zKMHsQJE9hRmVXQh82bN6wgs0j3mDR7XYQ6ix3zK6zjfnLDW7EQpnZEQriqVW069942N2tjsozxSLn9mmF49giecL2azYalIMFajS4a8h0wpCXO0Kc4bTVoHl4jptG8gi8F_RFlEisFvKp3CVwxyFA-SUuU-140p6QHb-dh7dqafSMCdqAHBTV2XAemC-B8,4463.35
DSOX3014A,1,https://sigma.octopart.com/34211956/image/Agilent-DSOX3014A.jpg,,,,,,,,
N2853A,1,https://sigma.octopart.com/147384390/image/Keysight-Technologies-N2853A.jpg,,,,,,,,
10833A,1,https://sigma.octopart.com/28980744/image/Agilent-10833A.jpg,119.75,0,1,TME 10833A,TME,10833A,https://octopart.com/opatz8j6/a1?t=mX65D0G1C3O7smd29RPD0i94QvcAtrsdjFCeeSKSagqkq5zvsZzfkp0AAQe-M1eMvnNIXVapBVwlSltxUwj5B-noe755cT3AaoXhafa5wjJx_QbrOyu4hXyCQtyUzbYOg3iJ1t7WUGPK-KwEV3NHf3WIR0VeZEOxC-4BX98GXyWpnMr4Ci_8ERC8gOQCcf7s8Le-MD09ShOufnz4ijvuS5COXpZhiNLf4s_wj-2amb2ouHOuuTIsKqafq1thAoSHsOFz-HcVdsmOR33NvrCVoF4eSgU,119.75
E36234A,1,https://sigma.octopart.com/136617401/image/Keysight-Technologies-E36234A.jpg,,,,,,,,
N5765A,1,https://sigma.octopart.com/21354081/image/Agilent-N5765A.jpg,4589.15,0,1,TME N5765A,TME,N5765A,https://octopart.com/opatz8j6/a1?t=qXuhKG6xp9cgCnjykh6ibOLzcojfoAH2hO7DdSeR--P4yB2vhdROlmN-JIJIzpCjtgpQnBN39eF0fHvXp8IMfxPS-fYd0-Dnc17k35qjPYEAWtbJJgfGxUPjTaSkUyUBLln9FByoPWBvTgCZpVo1o386aTfmEJwYRebjzk9hPHHczrvBHawnVRDn4I_AW2TUDmztbfEJ6DUQ4mkhZ0v9tJGPSaXm0sVMjjnv9YIy_WUYMsOVETlPJNhnlNk6jU3a8GAw7amocYWtD54_bknbon1Bg2Gv,4589.15
8472B,1,https://sigma.octopart.com/21463183/image/Agilent-8472B.jpg,,,,,,,,
34925A,1,https://sigma.octopart.com/10064825/image/Keysight-Technologies-34925A.jpg,2258.60,0,1,TME 34925A,TME,34925A,https://octopart.com/opatz8j6/a1?t=1451TkbWEx15i0t1J870of2BkF9so4K-sCNYMCURnqxd_xIUg-avTISlEBBqFod6yROlUp6jiIWi_TFTiC22BnMEB4vtagcwNfFgTEjWkthOaAszQ8S6Na5PVR1-1le7nkBooMNXAV_Pelnc-a1wzBgNzbJqdkSIKJeJk1KnJVsQ8NiuPt-FmFcYqoa0sbwkDOFhdv7VE_0MpudBDJGJhFGKYEnFwOGVLpamxaYThkJ3UM_9P5yklJwdwoojX7dbkkle4RxU04mVTIrg6b7Kehk6U4DM,2258.60
33521B,1,https://sigma.octopart.com/23716772/image/Keysight-Technologies-33521B.jpg,3256.41,0,1,TME 33521B,TME,33521B,https://octopart.com/opatz8j6/a1?t=FrL8R6jcen71l9lK4LZGLDZkHrU5R1MG0e1OQfyC84mYr80TxrfByrtZnPiajKYCaGNsBpR_mM3TfMRv5aDwjsdThtmwcry5oluQkmXt8xtSDElinhgufSdvptEHvYdp4a7chS619i5t7mFaSlQ7p1LIONMD90a7iuSrc1rOFahdBQUBasjIFBZWVd-dYrgKOiHO2bXBr8bZkOV-loG-2RTBlWD8hxLyTKOKeGzZyvflJqjSNOxj78FwrjXGRdZwUThzFauTSmvOUTwEr35Wv7fYegI,3256.41
MSOX2014A,1,https://sigma.octopart.com/28980783/image/Agilent-MSOX2014A.jpg,5338.25,0,1,TME MSOX2014A,TME,MSOX2014A,https://octopart.com/opatz8j6/a1?t=G292TWN0Vc6iBzBfEJ63SizO1uhy7nNP8z0NQEmgC1_GeGtZzlDqka66zJViBOJVd84l9gMTvMobVSmWYOy2820Wq5wL7MV2d2J8T2r6739gnm5NVT4yVO5aQws1l-TBb-c-birrVPGqEwmEeAzE08_AubX6zSVVGxs8LBfUc2uZElul9vDjDk74SxH0EDRRQLgLQIL69Qoy379bB8WMxd_EmHtu72jot1ooDkvDoaAdBKQXCU-IZP4f9FfGc275Xr06IrxOE59mnRT6k44mulXh5Fg4,5338.25
U1253B,1,https://sigma.octopart.com/24577474/image/Agilent-U1253B.jpg,975.33,2,1,TME U1253B,TME,U1253B,https://octopart.com/opatz8j6/a1?t=qeW24lahyteqYjvlzZJB78ez8vU12xKhaiu2_BjXbgkTrTF0ENPPD6YrB3zXlfqOGwrFHjp1tuobbNOP8_gm2ZGA92UIn2bwAgPjPcu_rW9f3A_zLHyI2cetkLRX-mlcFCoQff05VI5EdWHULC6Bh5TKxTqkKRmh1UsQgjK54ztDsJSJG8-Q737wF6dV8SvW-VuDOnmaCGOv3s8l_Wu6OcMgmyI_RLppaXiO-_lnyv0VbWMthMKXaj_dnpjjhYXrzgz2Qg34ewk-M9fqJ023RwN1GvVL,975.33
U1233A,1,https://sigma.octopart.com/26399068/image/Keysight-Technologies-U1233A.jpg,449.42,0,1,TME U1233A,TME,U1233A,https://octopart.com/opatz8j6/a1?t=k6_ckBmjEy0eYFy-a7EqI8X7GB99vRvzCO0La3kc4t3dGX5mZYkwf_jfvn2xAd9VPd3RKd1kadxbuET8ASB_MHdl7doaV96X0PhvbR3RAE5WvqDPD66SIDJzN7-N98x7_gEYuYOdyjY8Ax8IVObTI4vNJ75MG2XJALWXI5a2H9qk3vc33FJn4hvU5jZssvzFuNTMgXIkIftoBhmqDq1DYGGJY76lo0wBtal0orBu2JsKtKpaNCV3SnFN3bK_rsTE4FbkLJLo-jxQWQdJaCyjBC_QZ1l1,449.42
10073D,1,https://sigma.octopart.com/146118952/image/Keysight-Technologies-10073D.jpg,771.22,0,1,TME 10073D,TME,10073D,https://octopart.com/opatz8j6/a1?t=RiEda_BCv0CJadyh9dKDkE27NeDTPtUbEvOQPevBsJZA7TNfwmiJVwJz_FpQtn9CdLJo7O0PHr3Vv8GxjZNunRCR8tYGe_NV5aiNUMetSIfBu3rNLzbviVp7sALXE8CXZqH24yEPBwxfGi3eTef3HsqtOiWDe4IdyAx4stPwgKVafMuPRLt9JOwDQYIx1tbeZJNl9aIV40ypOj2MrFB9LQn7-w72Vhzhg9bC3-9E_YI0z58me76fcGI2VqqGLh8OVzUqR2peuVK0ASLt7OGZav2T9Gr0,771.22
E36231A,1,https://sigma.octopart.com/178090276/image/Keysight-Technologies-E36231A.jpg,,,,,,,,
DSOX2024A,1,https://sigma.octopart.com/28980765/image/Agilent-DSOX2024A.jpg,4691.16,0,1,TME DSOX2024A,TME,DSOX2024A,https://octopart.com/opatz8j6/a1?t=Jbyzj53tA5CHnVJw3dZzek6cMH-uKQf3J7q7fgi-O8tzsNvnYwOQB67H679j7tRENK2tVzRb88bpBCD73yTwdcZN4HuZ9nSp60GanGz6VcSRhB7NocHipxX0j4NYFDAhT0-mNdI_u3fw64E3ZoqbcypIKYSo1V0FZNzXHJCZRkhSb3nMAj2vGa-KX56th2RhC4cpCLX7-3ZJQrrrJbA071Ds8QNGgrldQEss2RzuXbIDA0bDdm9IqNvLLj0jl6RMhCDs22tjUarg_OMZ1NcDUmd2iGU,4691.16
N6784A,1,https://sigma.octopart.com/26398930/image/Agilent-N6784A.jpg,,,,,,,,
TCB-K,1,https://sigma.octopart.com/167965016/image/American-Electrical-TCB-K.jpg,,,,,,,,
A1100.13.150,1,https://sigma.octopart.com/168812997/image/American-Electrical-A1100.13.150.png,,,,,,,,
LDSUB-9-MF,1,https://sigma.octopart.com/168816210/image/American-Electrical-LDSUB-9-MF.png,,,,,,,,
TCB-J,1,https://sigma.octopart.com/184429893/image/American-Electrical-TCB-J.jpg,,,,,,,,
TCONN-K,1,https://sigma.octopart.com/37476751/image/American-Electrical-TCONN-K.jpg,,,,,,,,
CC18-110,1,https://sigma.octopart.com/112263081/image/American-Electrical-CC18-110.jpg,,,,,,,,
TCONN-J,1,https://sigma.octopart.com/121465432/image/American-Electrical-TCONN-J.jpg,,,,,,,,
51510,1,https://sigma.octopart.com/155479512/image/icotek-51510.jpg,,,,,,,,
AMB-25,1,https://sigma.octopart.com/168473849/image/Amprobe-AMB-25.jpg,,,,,,,,
AMB-45,1,https://sigma.octopart.com/29586069/image/Amprobe-AMB-45.jpg,,,,,,,,
TMD-56,1,https://sigma.octopart.com/29029130/image/Amprobe-TMD-56.jpg,,,,,,,,
34921T,1,https://sigma.octopart.com/186576057/image/Keysight-Technologies-34921T.jpg,368.83,0,1,TME 34921T,TME,34921T,https://octopart.com/opatz8j6/a1?t=H85U9384a9ENfhABPRlyQoIqTWg09nz9csjhfp2_wtLxvCm5RmhyW5XBM8Fn7Js-8Ovt7_gMOI__FvQeeZCPnKDlA1rS5V58VJPw8hzVjKnT8iMe3OrDfO8lvtiJ6rb-oXat5zPgSCd2EhRXXD7H1uhfRJBLDOf1Oge5rgHcSyEc0w0f5ZviUrWfhOgQULYrxvqJvEIFHZizJFXw8yhW0kAAFfhx9nTs7i96efmhtncJD0n65WXg33XayQ2dAA8hQzckYxdKvRzApYwsxnhel7nUDWc,368.83
N6775A,1,https://sigma.octopart.com/26398928/image/Keysight-Technologies-N6775A.jpg,2177.73,0,1,TME N6775A,TME,N6775A,https://octopart.com/opatz8j6/a1?t=wS-HPDvQRMhwcIndzztKwYWAB7l6YCXMpsyGls9E_HjQUAuxFPIq_0HyiklYV2TUp-mESnF5l6XpdWU_uX85yOPe-IUyAxc90j75d7BhdQ--49NflQ7GwIn8SxYN8Y42ApbEwM936u6aZK1hhSQIUgOV1o8shmY7MB6QABTLWIOt4MzV6JbndbzqNc-3ZL4CIZYADsdaAvDXWbaUuuE2XjQwa8Q9thzahtHD-0T7tl5F5XSGAF9T_QNgFa4P_LJ7WbNsJYrFdPaZAhaGkD50sSi37qY,2177.73
N6732B,1,https://sigma.octopart.com/26398928/image/Agilent-N6732B.jpg,817.28,0,1,TME N6732B,TME,N6732B,https://octopart.com/opatz8j6/a1?t=HEpxPRRlFxPtLevLQK8YTr8qcMw1lJoJ6azfS3UDb35Qz-HqzzC6gTzCV95KkjcvpdLcn5XKl9JIdQq7rtSKTs448cROkU9P1a8d3tW8VMgjVoA9yjpZA0MsGPUY572nB36S4J54GOfHSs21CBTVas5QFEwt2zyb_HC96yDOhiTMCJy8VtXX-Dqh81ZTDjOSrktnal-ULW8Xmqd2Q-Y-QPQ5Rx2oeUzPG0OCJILHWkTgUNvZT6TsntmC3XINphetBHRPYwsZYon9foE7O4BCMhqRNc2K,817.28
53210A,1,https://sigma.octopart.com/26398090/image/Agilent-53210A.jpg,3715.44,0,1,TME 53210A,TME,53210A,https://octopart.com/opatz8j6/a1?t=veIE_P4h-vPwNB6OtoOXsDI923s22Cn_bMPysGrAwWTngiWCEzW2f6IdiKnG9IWZfgrCQDjmfATFszRyUzUiBKEJww-8s4BCcrSHbhzqXsjls0NM9dhcDoeRiWPbmlKsXCixa9xHqaYXE-vbX9Gc3lZbqwn8xbLYmgXXYGZHRUa3pJr11HGEFuRLXH5J5IY2HSRk9BRycym-GFrLvXjeu2yq9XPg8GyYjht5ArkeMRNF-2TrB8sNtuDC1e709Nf15oxYQqpjjaDgGYTo1l43xgu54SrS,3715.44
N6764A,1,https://sigma.octopart.com/21463583/image/Agilent-N6764A.jpg,5419.50,0,1,TME N6764A,TME,N6764A,https://octopart.com/opatz8j6/a1?t=JXrXL880hfDHz2fVEF9L0h1ddeYb5cwzHfWI3mgaSoSayvGwCcEyCS33m1KT-m8aYA_HgWK8_XLGvqA7YGbRHc9gXiNWB5-zpAWM5JY1IOWRW3WnkhS1ja0hVEDqB-korcytKsR9f5DMSwqtqTexbyz2MXPqyAHMfKhkAZdiBmoWXaDoRgFJ7D0rNQOVyrGuOlvkhOQ_ed-_SXZ7bi14p6ox0L1r3fmhwRF0qPIr6RdVPRVkIpYKUjzdBWzpoBfKk5oNScw2Eo5kMu9dNqmH0dj8k-0,5419.50
N5770A,1,https://sigma.octopart.com/21354081/image/Keysight-Technologies-N5770A.jpg,4589.15,0,1,TME N5770A,TME,N5770A,https://octopart.com/opatz8j6/a1?t=ayM_Ge1cjsBwRp7mX6lgkPYZrFTLtomWLWOWCeNavoWk0Z-TU-Py1IL4K2RLw34YCLR-qFNl9bdG-jyo5UUCNkoXr1X8Gs-b-svYGmQQwodNeCFL_RfPmtc4AvpgFy403GzRJ7I8F8YuVAmRhM5EI63Gt3-miOOykSON2SKFQOWUT1_yyaOc0gSmXOgkm--AwEcSOvf2SVvzCH2A2pretnCoxfHeRjIxZZMfTl7pLeQAQ8nsPblY94hbCMlPOV_gqihoiNMus9yMZe4-PSitdqb0QKS6,4589.15
DAQM902A,1,https://sigma.octopart.com/168157048/image/Keysight-Technologies-DAQM902A.jpg,839.68,0,1,TME DAQM902A,TME,DAQM902A,https://octopart.com/opatz8j6/a1?t=FFgCEXtHqu53cSFJpVg2-mT3ubMnWLkpSXlnVtQBxPb6IjQeHLClwvr3aftOhHxZApwN5hAOcViW9V4zTaAjzoA-fguhzxF45Zpl-h4RboZrJqDfiFVLuWe7pDD7c7q19DmsAY3sr6jhNcwzoJbbAvfFjF4TX5B4e5srpJrwXdigQ54CxfuaJAv1-S1t1PD1bDI4p1jO7uqaIJHDyOMORQh9ZK30RHxWjfT3imCoAiyqKqkGPM0CyKuJZoOgADaqWAXfVe4kBaiElUimBfwQWy8m2gOe,839.68
34938A,1,https://sigma.octopart.com/10064825/image/Agilent-34938A.jpg,,,,,,,,
MSOX2024A,1,https://sigma.octopart.com/28980785/image/Agilent-MSOX2024A.jpg,6025.05,0,1,TME MSOX2024A,TME,MSOX2024A,https://octopart.com/opatz8j6/a1?t=eO1vgk_9yMqlwhNcmWlo6xLR0CwbDU0nAzjPuoljU-dsw34Hc-CjwYKnb36wRy8zH6H3umZQbHDuzenEYS-13Wo3AL5hNjpRmqEJztLML4lbAK-oXV-6GlHC1NZ9DdJJPADmi3SmddPTqtFaqreTkZ5j0_s40ka3-c8Kv0z9D1Ap0s32jHLWzVHo25eifioxRWThsMax8qGNJ5QTyTlUsk2ufnqH9FNwQ2imW-0KvVN3vHha2Al6yfswW35mnx1Cvp_AqpJMUZydC0CdFeeulmgeNuVK,6025.05
N6777A,1,https://sigma.octopart.com/21463595/image/Agilent-N6777A.jpg,2177.73,0,1,TME N6777A,TME,N6777A,https://octopart.com/opatz8j6/a1?t=5ZH5hZVxpj7vMRfcez6Ae92E0s4J41Hcx2jevfovuz7Qh7KoXG5Lp8XRBHTdEVSbVBs0t1YE07zOlol6GDUxSM8dTb6PhlCa655rG9c8b3mkKh4AHGRtDRwMTr-7Kve1Zz0FJsUWU5TO-lkXxBJuTlBhQA1xzQgIkFND2mUgdiVadf4t-iZO-hPY4MOx1SWTcK21EOZHQ1fYbEztdhj5mIpqVhTAOqfDnMIqB1oMwLdtSomGMen81LS7R7tXO3S3ly72j-gVF4g1UpOmmGrE_JJjt7Ia,2177.73
N2747A,1,https://sigma.octopart.com/147383184/image/Keysight-Technologies-N2747A.jpg,,,,,,,,
U1281A,1,https://sigma.octopart.com/56836994/image/Keysight-Technologies-U1281A.jpg,,,,,,,,
34450A,1,https://sigma.octopart.com/28980746/image/Agilent-34450A.jpg,1189.67,0,1,TME 34450A,TME,34450A,https://octopart.com/opatz8j6/a1?t=GWmisuJNYV-mHZMcSRgWhJ9eGJp-C0KWyEY8rWazElAT0lcjIMzS3izB2CjLfRQdaZc8Gua1uQNg4zv9VEkxAcGHtclxxhUf8vXTTfjW9p_3Xb-myFFaxoVBN2o_zSPU2tymEScjTfrZI6feGZVxwPXHVDLDncwjwrzDOqLJkxEapzVaJe2poAOEvfOeDh_3DoZDiPtsrR8x9Xv93pwf6RV-34t5gl4pkUUGO-sWJ-rlg3tTPRsmLy15xzv8wcfS972E4rRR0CvZ--kEz38XS8n_LQw,1189.67
E3642A,1,https://sigma.octopart.com/34299226/image/Keysight-Technologies-E3642A.jpg,1373.08,0,1,TME E3642A,TME,E3642A,https://octopart.com/opatz8j6/a1?t=f5bPtNxRahPW161MSgx0pmY7u341sqktAec4AdiQh-wFk8O3qZzwrgdskh4uZ2zHr4xNxSzRQ6KRp6lOkqEACbvRellx2D6lFNrFDVW-ymi1rrmtwM-3TnQGtTLr_nsrJN6rTRNr88vpzkTQlcx7aUWLrSRCnR0GdbGPwL87NEa5jo8dlsLDwOeq6fiCvcinVniUsQZzvMULQqTjsBR9dDiS4YifiV7KIbRbHJpCDuicNEa0sg2HWMqEAqLjLXfTB9mWDLP7U9OgzFJqbGnXEKQ30Ww,1373.08
34465A,1,https://sigma.octopart.com/38185627/image/Keysight-Technologies-34465A.jpg,1971.12,7,1,TME 34465A,TME,34465A,https://octopart.com/opatz8j6/a1?t=tw5jHUUehIqG7kjWfIK_77x1sFHfV3UVh0SlyBWuXH19eVFGGasBWMt4c8ShC7yg274ETPrbuC89tcZzskzko5QTDab4aJtinKRPILJtJicrpc6aiJC9QNgi6gu_YOwwDZgtpZF1q7DnfUSmxpO9wKQqTyuLi1i_9JZC6xbHfalUbehN7t5d3yuG_dwrD-vppsEi285htjkqBxZerWSUzNB6TWJwsixm7gn7HrkRR8C6Ahw1ho5dPrYGblT0MdQ85JNvS1agXs62iGDPoDeGXo3tovQ,1971.12
U1273AX,1,https://sigma.octopart.com/26399103/image/Keysight-Technologies-U1273AX.jpg,1023.74,1,1,TME U1273AX,TME,U1273AX,https://octopart.com/opatz8j6/a1?t=Wx-foBqTs-tWcVAH8-5eJb8yI6g25bfrPpX6CaGA9EepeaYoh05WiEoWxI3CH7CRkx-z0i0psq5lheVYDa3WtJbNp3LfLzIolX0y-nTmVvTou8HdfqxqV7NQVtkYhGfC8m7FuoogcsUG2UrWx_MfQB6ae-iyA6YRhU0JbwdYlJ0ndU1DTBs-6_v4bxQjzC1Y-lLYpG-IQuBJWqag3AbSf86WdJV7QidH85XvyecWE2AqlVFLzu031E_EIolqNI2FFvR7wnRCHaEfFNWRIt5TyIxG-Ns,1023.74
33611A,1,https://sigma.octopart.com/26561279/image/Keysight-Technologies-33611A.jpg,5875.84,0,1,TME 33611A,TME,33611A,https://octopart.com/opatz8j6/a1?t=GBh-reaQLkufQUOYUeAJJxN-iyYQALVlaQUm74G3U4cWwtuhEzKfDaRRnS8jH5U3HMuMB9Cjn0CMit1sPixdCE-8f6cQexmmuo66_YH-Ktm4U9a1Rvr7sfJnYyNePhFSa3jbZUJA0WfGnbcxrkWodwnBeDvu5PqIt_kux4RjTST8gNdILQstQsAHykOQcwHEyplwCEdopD4NowvwtCB64Qx_ikhkkcJbQa4KFePv4yjMRFq8FalFta_bJ23lLUFucriAIjNOWQ_SBegTbt3fnULXlQk,5875.84
34952A,1,https://sigma.octopart.com/10064825/image/Agilent-34952A.jpg,,,,,,,,
6321G1,1,https://sigma.octopart.com/167975725/image/Anderson-Power-6321G1.jpg,26.81,2,1,TME 6321G1,TME,6321G1,https://octopart.com/opatz8j6/a1?t=0gBIBfW6VNgafTckhW0uquvLik558xhh-Zixol5SIANmbSC8lOaq8I9QmW1C4LYrpW6gutkuyTA4lIIeZWfjE67P4emk1p1vocQw6vB0x9EE74e7RM7X_6lBNuX0ElaGJkUGzksp9xPsnjF_Ve_toDTQk5QlgD_auSXg3ZTkTy1tmoO5aithNJnpQ7_eh4BiL9F8wEzm0bZQKRIDbliWI5Y7KV-yBtyew-X3Gebt4PLU2lBJzBK6zN6xeOzJsUVMVX9TxqtsT8MiwLdRHYU--E-r,26.81
6322G1,1,https://sigma.octopart.com/167975735/image/Anderson-Power-6322G1.jpg,35.62,5,1,TME 6322G1,TME,6322G1,https://octopart.com/opatz8j6/a1?t=pw8fqmOoboSfw5_cqhZiuvbX3wGM4FEtIX-gkqZX4St-krlip7EFSkMiEZJK_HLAck4nMYag--plp7MrDK2xxl6OPmNXbZT_jQw5yKN-pw4FkwdMLhA7Siy_h0cjWd5ilg9_UPChUXtQvbbpEGqCETQv4X-u6740YrlxkOCEqOKxu8tbCp-kQLoIZcU5AGfo05yo4nSRyv4BqVieNckBT-VEP1JEhV33HiWyRojl08R05aFrDYzgCUtxGxBwHv3H-E35EM3nxcF0Br5DAmzWWw,35.62
6326G1,2,https://sigma.octopart.com/57427890/image/Anderson-Power-6326G1.jpg,51.84,3,2,TME 6326G1,TME,6326G1,https://octopart.com/opatz8j6/a1?t=9aTMXMC2c3gBWXwvgDOXGyiW3zeTNSCBZ-rkviDFfnKplEcr65w-C_JqsHSRBt98R00DeeV0MTvQ_B04dpzl18GBziNUNEm8A61dArkjZUM0O0foXKQygetnEu0ibom1dTOykI-bdRZC3ecS20cPWsqv4VufmGqtQ4yRZRjrYFDqMPj52ELGb-JIX4PfC7D4yc3HcYplMnnbmpTs5dZaK_2rjKeJDMAWaKOrMESK-bXIoaqnwhK4elkFsQY4C5RdS9IklGK8XJVjOYyWjQvTwMrG,25.92
6384G1,1,https://sigma.octopart.com/78863185/image/Anderson-Power-6384G1.jpg,5.84,0,1,TME 6384G1,TME,6384G1,https://octopart.com/opatz8j6/a1?t=YclKEtwRyKl8oJPyKiwfFjSUjl_nY3aYWc3T3OAeNg0eEv_JTtzCgk7jCPqbp8p1hwF-fqcRUzE4ucKKN2IOUoE45IzlEPgDNNBdpenFkgL75rOZwWGyK-O4ivac3GHryIKrpHKXx043P8ktOYY5khbILK9gsI4Ux0SYnCrTz_QE9iut_8-PGwJcfWPuNEKskBf2XZHSOsKUWtk3Q9VJWDeq7a4hhj257FQhwu2Vd7-JDwQUwKDDgnMKJ6llmfIMSN5T-TS7eXJtoja-1PlFiKHkP98,5.84
2-7249G1,1,https://sigma.octopart.com/167975442/image/Anderson-Power-2-7249G1.jpg,17.85,0,1,TME 2-7249G1,TME,2-7249G1,https://octopart.com/opatz8j6/a1?t=_pQdlNt43PXkfWGRWTsSpzxjCOAXlxdgmE7DVlDaxxqwqNlJyRsXX48b5YN5Dlyz6_BdWViZ7HPssVNlUaPMw3pb3-xTxnMSzRJU2fGYoAEFZrkZpZfX4yDotEhH_fL3vU13wbqbMcUW5H3Zu2rB95sS90yHfshCErmMBQsvcaVq73xDG60la4htH0P2CFtMJbvwxqhdW-cfj1clvXXMb9P2Nnz1ZhqkAapqpsAD6KLy29ZcCu-wW3W33cpzx7d1lyAcr9zPx0bFdqYpCMavUs5IwCI,17.85
PCL03,2,https://sigma.octopart.com/166114819/image/Anderson-Power-PCL03.jpg,,,,,,,,
