Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
Q25SP6FF100Q,1,https://sigma.octopart.com/145692206/image/Banner-Q25SP6FF100Q.jpg,172.0,2,1,Mouser 778-Q25SP6FF100Q,Mouser,778-Q25SP6FF100Q,https://octopart.com/opatz8j6/a1?t=30RTRY9w0dn5Hcxm313pfX_FiU1hjRYdGQRKUuHCdoSfFS4MGLcahxNjUYO5dgSN3rXB2GomKpA0K8oQwYgbW4_Ji3am2RlB0_wpCgmDHYjjSoH93-gVFFLIKBgTVcD7g_kVk6aH5jGHOS8UFLqBLUfCJcRyg4gl6ayJBMNHH1OyHnXly5fWCBJEb-nJwb2ffqui6C_ja89YAX0Uplb93tdSESdiLoT5r4q1CwAbLnZhonBale4O1pNH8az9K5vbrAfzWWvvn_MgfEO8zvEnppo,172.0
OA109AP-11-1TB1855,2,https://sigma.octopart.com/145942955/image/Orion-OA109AP-11-1TB1855.jpg,83.90,13,2,Mouser 670-OA109AP111TB1855,Mouser,670-OA109AP111TB1855,https://octopart.com/opatz8j6/a1?t=RWz9Ij07wUMq-6oDI0hvc1vlSnLN_fNBAQaTT022bVA99RL4MG-wjep0BYt_fH6ZCB7p5JS2E-JvPQ7YdbGoRofqMoc0OFzZ4nMjElHe4Kv2fFELhCUwfGIfe92MkegDd3H9VeiTAhMJt1JWbNybF7QMw2LBKi9VyBSSmlAuK54ZopoiLvkp5HhtsvbghQ8SMcWDVCYLfGX2Kqeu6Cb06d8TIIa1pUYaxFO1W4PJPuncrvka-3P4xNRJGKRjBNgGf16kd60MT8DOUkFR94V2zd3qmkI,41.95
IA30ESN15UC,1,https://sigma.octopart.com/122038618/image/Carlo-Gavazzi-IA30ESN15UC.jpg,,,,,,,,
166F-3PDT-13A-24VAC,2,https://sigma.octopart.com/37147274/image/Deltrol-166F-3PDT-13A-24VAC.jpg,,,,,,,,
8MB12Z-5P3-CS19H,1,https://sigma.octopart.com/66289740/image/TURCK-8MB12Z-5P3-CS19H.jpg,,,,,,,,
465199-1,1,https://sigma.octopart.com/21444124/image/TE-Connectivity---AMP-465199-1.jpg,313.84,3,1,Mouser 571-465199-1,Mouser,571-465199-1,https://octopart.com/opatz8j6/a1?t=XwbGhqQ7ITL1iOulVJkPbyxTHG6MFUzGeMquhanIElgPDoFWXaVRN525ino_1IOX2k9FJnRzPEL2oLVVqZJrMcbkUCN4erAscNIpQCxbXtaIcYgChS3J0KMK6ZM4Al38Fm4cDNtxZe31l7mMxTjR82SeT5dLuItWb61ifqLNozuXI3af6tt-y_0QxoSW1RtbVGCJrpnUmfDdlqtcNIP3o__TIk18Si305XHEQitAoD8UX4t_BwoozxdKIIPUmybyLEIR2SdAnkAH5V5Op3aMFFyw8mGj,313.84
WLS28-2CW850XQ,1,https://sigma.octopart.com/141163329/image/Banner-WLS28-2CW850XQ.jpg,446.0,5,1,Mouser 778-WLS28-2CW850XQ,Mouser,778-WLS28-2CW850XQ,https://octopart.com/opatz8j6/a1?t=nldzju4RXAn10P9eiOu8UNGDa6WDPex5ZifLonj5VoEedFtk3E0Dy2XiuxfRW_5vg4zepro3Gqe796f4y9J-f795d8jgUquoYqTK9j3c0xQdKRhK27NncMxUggMa1jlQPqgD5UOszQ1J1fV2tvypG7rd8HW27WWxrKLlMd-Gm7nHOcfLn9MPl8lPvYTSIBQ6DcwVOUG4K2fm9dqyKDtTNlJzIK732n_MgULah9zYhSPEkuPPJ1ehSoTCY7zy7aotFz2p--kgfIl00akVAVIMk0vrsQR7,446.0
3D15UL,1,https://sigma.octopart.com/83113157/image/Altech-3D15UL.jpg,100.58,1,1,Mouser 845-3D15UL,Mouser,845-3D15UL,https://octopart.com/opatz8j6/a1?t=6ZUP1vXmle5y6Tm_y2PMoB4dNw7moZpvZssTM-dZ-ljRg675B6rSo8scIe6bKgI4Y_pCfFl_jpA1TzSD_7vveowwyIMYT7uMfUfQV8jkFEGylfMVIoMEbvyaKjnkrdqERZUwxTzLgcu42J6JmPrmaZDnXvEe2EyVDUTM1n7udsKh0UWB6zdHFaqm1UPf59r9by3v41fA0_eD7tatsfN982QENtviYQUmfQo82fwp5PJIcVv9OIXRl9ygKi4VjdAoVhDMHtlUEFwUsRv0uvs4NQpK7vRe,100.58
88.02.0.230.0002,1,https://sigma.octopart.com/23724629/image/Finder-88.02.0.230.0002.jpg,,,,,,,,
072.51,1,https://sigma.octopart.com/22172897/image/Finder-072.51.jpg,,,,,,,,
40.52.8.024.5000,1,https://sigma.octopart.com/44092056/image/Finder-40.52.8.024.5000.jpg,,,,,,,,
LSC250N,1,https://sigma.octopart.com/149692784/image/Mallory-Sonalert-LSC250N.jpg,74.18,0,1,Mouser 539-LSC250N,Mouser,539-LSC250N,https://octopart.com/opatz8j6/a1?t=N7YY7NCVBkYqv87jR33CQG1STF5iIOWIcYAPkhLnaPTR8qkl24yaY-MK2Jjm7bPQ2DgYlo4yK7veTiQ7ScFkODWjwfuYfagm9VEn7x0Dx5IFI_I0UD3F5UwPsVmUS_yyCgvgU1odVoK33rWnTSQLY8mQXS3WfOFc8imJ571SsuJGSHxFml_lJP3DPA434carQxvaL_pbFn_6wguWdZLzlmVswswFMQQquUZiVGyfRYx8Opmh3orDPkYex8C30TxMJ3tYZiZ1UD2Ep8F2mjKq7vMEw2lt,74.18
SC110N,1,https://sigma.octopart.com/41280243/image/Mallory-Sonalert-SC110N.jpg,57.4,40,1,Mouser 539-SC110N,Mouser,539-SC110N,https://octopart.com/opatz8j6/a1?t=OO6t-seCWlgwKEjaq1oZVhZ_9FrTJ3Prh3atjOoV6TOwyDQRMhC0e1u67HpW6nU6ReqAUoTUAHzjhosBQiLLSAysq2N7LuEGktI_VC-WX1vHPudcY4UNXh4PTdTOUgq1xb07BYzT6nEpRpb2m8_5VrZUD-WmKpwwNjps011zyX6pbwBrgN1QZp-e8vDAE1EKUH9Ia2qwihgBIxeJyOvgak3y5MExG9oWWVMx1kTP7CSYErYNU3wxYE1K2lfl28bBA66bz9im9vUxcW4byeXWOpNI-PX7,57.4
TC-XX-PR-59,1,https://sigma.octopart.com/149139817/image/TE-Connectivity-TC-XX-PR-59.png,,,,,,,,
1516768,1,https://sigma.octopart.com/126982559/image/Phoenix-Contact-1516768.jpg,127.0,0,1,Mouser 651-1516768,Mouser,651-1516768,https://octopart.com/opatz8j6/a1?t=lKDfGvrdnubDKmaghWgX1XZR8v5PldfC0DZhyVZS5Kbmul7HWcRNSMvgXP8i7odjUFxawUOuyjf1RceuY_K2yWM62nOm05mZKusIDQ7h9LlNGp0MGDMWqnQeSts2LskKal290p6s42idtARr7fKh6LOnvPWG-ycKCoJjx-N6dKqMH1vEHrHMPz7IdKyi6ckEWudDYFzs9ZfQNiCRoaxPQ9qMMMQ56qBCXxIEIilQQKGiU8YtR04vFOb3pNL911w3r846HpH5UrURkoFqzsoN4ob0oUI,127.0
DRP-240-48,1,https://sigma.octopart.com/23731161/image/Mean-Well-DRP-240-48.jpg,,,,,,,,
IG0325,1,https://sigma.octopart.com/155319734/image/ifm-Electronic-IG0325.jpg,,,,,,,,
KU-4904-1,1,https://sigma.octopart.com/136854259/image/TE-Connectivity---P%26B-KU-4904-1.jpg,,,,,,,,
4-1618241-4,1,https://sigma.octopart.com/12642454/image/Tyco-Electronics-4-1618241-4.jpg,419.01,0,1,Mouser 655-K81BB47,Mouser,655-K81BB47,https://octopart.com/opatz8j6/a1?t=Zzyw6ylTHQcNxNXDEcsxst_OygC1vS1yEEWXfQcir73Pnsjf6PAXL1cF5PmFSuvKocg3MIhK5N5nQm37c6SW7LtTsF3q65-VDhp7eczALmWxb8KwmvJ8hY2tnOPzlKzzACJS0KEMF-STAGs7Vt-LxMAshM7RoSJKA5gl__08T0M1nEzMA9GB3Jhf30Vn5UByQ1Bn38hubByHwR9iPgYF_Xj47Ws4GC-qB5azOcuXjKiq-B3Aua3M2pXzMvIYzqI77rlnjILO24A07Phqpn2Mw0ToUaWv,419.01
8-1393131-0,1,https://sigma.octopart.com/10062351/image/TE-Connectivity---P%26B-PRDA-11AYA-24.jpg,115.25,77,1,Mouser 655-PRDA-11AYA-24,Mouser,655-PRDA-11AYA-24,https://octopart.com/opatz8j6/a1?t=EhMFu889q7uG9X27i_2M13wPEYCAU4Tp5LcUXdrfWF3cYXNmoX-2TWPgP8rC_y5MKTds2rNRDXiRRo1TIzw7ZWt4Sd0KNYWLIKZx3LOAfFzJU-zPF5oH9denXBrN9nXyEyvgYr56k3IHeBAIKWhJKfTvQGuTJOZSvuWh_pwiYaok93Q5w6idgf8QNtlfkNc1A7wgT6FdUCM568uGF4QiBOv8weWV5C9JC4n4qRBrSSDfGMGuQKSrGIG0mGA_ybCL5nOMS56BT7vEa4_6NbYn6aZqNyQ,115.25
RF381400,1,https://sigma.octopart.com/96836923/image/Lovato-RF381400.jpg,,,,,,,,
1-1393212-6,1,https://sigma.octopart.com/21441879/image/TE-Connectivity---P%26B-T92S7D22-22.jpg,24.77,236,1,Mouser 655-T92S7D22-22,Mouser,655-T92S7D22-22,https://octopart.com/opatz8j6/a1?t=4fvSnqTmLAKalhA9LiYG0Ul9e0xPoYZNL0DL1DfGWDuH5F-JxKGVmN5fRJPcSX0KuH_zVf6wuoK2NrcBew2DfJnz2zct3ZhVd4eW3zoECPmKweFjxfrNuO-_nGqOiZ8cvhP_eBNv4LSHJkKgC3upmnNBhpDqxplYDz6zOJimNVruk9sPqo5vXsg0e_s0BiQbN68bIsAkYFliaTHOYiGDCQykR6t1EALeVBu4ru22X05-lemIxJeNuWeGeSotYeQAhxXVAaVaCcTty_V7Zpay7V1CcHI,24.77
RH2B-UTDC24V,1,https://sigma.octopart.com/14216522/image/Idec-RH2B-UTDC24V.jpg,12.65,19,1,Mouser 199-RH2BUTDC24V,Mouser,199-RH2BUTDC24V,https://octopart.com/opatz8j6/a1?t=6X-gEUwQh7WDH2XuhI3rbVWePMd8J_9axXRWvqEn3PKQvscaQZmL43nbN91bPh7elI-Xi78hDo-DXxGyMTRNyCK_MtnUSVTqemoDbdTmvEukpw13aUnWSoZGwsEOMYjo7CRrv5_kRL0BVj2CTymBSMBMlMQD3nBL9Q8lURL-mBxKJJbhVu2P4SAuBsmNUG3suXFmbjvTlhiM2LO03TKTcyUQ-RKPnwXDiXwS4pR777kTZ7xnp4jeNxyeWhI_T7ne8kEQ_VQ7LKoevgsVSdb6u4dnng,12.65
SM312FQD,1,https://sigma.octopart.com/32389297/image/Banner-SM312FQD.jpg,159.0,7,1,Mouser 778-SM312FQD,Mouser,778-SM312FQD,https://octopart.com/opatz8j6/a1?t=39IVFp22xO_ocPg6Mo3dcgbNJuPOB_xkgAoc8zlubIQDEYWmOb-nuSggEjLcem_cbEf3bXkyBhBkvol82mUFqsIw2sEnDb6lUa1li3HP8fMHEI-2cOGaWRLSqrRmwoYlgjZDjfwt_TZcrtlS2R7vRpM5-mNT99zTYtPc0c7wnqr_XAD46F1FOrtxVnKljWiADkOG5O1Zc699EVphNqIeQuw1IkptMUk8y1MRKD1Jdt4rV3jRUmQFdfh--wHEleo8Wj-ki6uEgVMWVz4ri2UYgw,159.0
Q60VR3AF2000Q1,1,https://sigma.octopart.com/178249994/image/Banner-Q60VR3AF2000Q1.jpg,291.0,3,1,Mouser 778-Q60VR3AF2000Q1,Mouser,778-Q60VR3AF2000Q1,https://octopart.com/opatz8j6/a1?t=kLgmMZao8b47dxfPoScg8IiDLfHvheT65l8CkOodXRSrKji_wUpNJoJLlf930AVFk2mK9PYByLAvxSWWzPYpqKkk_Zx1W9m9mN2B0dxyWge6NvwXXpwdG2eto_RughEPS7xMK0nXRmT9j-lP0Cd6ZGjta0795c6jsjXB8Ig1uP5hteUCSLciyY9OnllbFtv8-kU7447U2V3rlKB-XGXOCDMzkhFJmbD-ftjtJuPl5nIN9vKyUIvFYtUp_TV89WX9k5b1yG5FIpsycTFksrWJxFMbow,291.0
01002-7811,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-7811.jpg,898.61,0,1,Mouser 682-01002-7811,Mouser,682-01002-7811,https://octopart.com/opatz8j6/a1?t=8-DmS1bOmofX0Rrty6b8sX79asp59Oq5YyyrVUjz4104s-4axj2QELr4AQ10FZPqpHHQTeKcBPzhI_nBBEO-vGzroWaizhX55g3NUi9mFbBGg3Ooi732shLinmtyJ84j5ftUEYaqSVpP_rljv-M3tJu1W-rHwgwdkBQlREVaUrL-csOce5ByxQj87lz1qIHZe8mhWmbEIoTJsSIrIoUuLFxTQaz7pTQFLSSPjLo08tNV4w8BE9ReVDzrKvJXbHp0fU6lk83-LTOvx5Ozi6ryL7wX9aQ,898.61
KBSI-240D,1,https://sigma.octopart.com/13802590/image/KB-Electronics-KBSI-240D.jpg,,,,,,,,
DT04-3P-P007,1,https://sigma.octopart.com/185989887/image/DEUTSCH-DT-04-3-P-P007.jpg,17.47,5523,1,Mouser 571-DT04-3P-P007,Mouser,571-DT04-3P-P007,https://octopart.com/opatz8j6/a1?t=LQaiAYgx8jZMhZg_GtztWZ0NQuaCIg6WYcMEc44cPH6RpT37IZMBH4aPfx31bUcg0Hsrh3KI8sG9OZvGpVFMq95Iin9vzlZ_DysSECaaKJ81l5iPTOJpK94mM6AFwGRIULlnfRLNZlrBkjUSX1zYHcOLmyEi9EkcQnUzzwEoq6dr5Cj3QGHqD-rq422oP8Wb1zE7ngmf5Ridrmnz77NRRprLlotUPJUV24nh_Em93tZSd85lYVuX4nYZ8R0xsXhz3XfIloqEYkKU5ok3_-7dG3r9Mvi0,17.47
RSSDN-90A,1,https://sigma.octopart.com/10083380/image/Idec-RSSDN-90A.jpg,92.87,2,1,Mouser 199-RSSDN90A,Mouser,199-RSSDN90A,https://octopart.com/opatz8j6/a1?t=sUxqkl32gYm2i0-D2eRN7LTSjuD_sXjUENAyupxLBhIYNIz4EnuyTeB2d2gq87O7L7yrOAy83ME70fIBRRtqgGQdIzRqoEUuG_K3hHfsIk-Qn36gpsMydi4Lrv9l9vgluywKbXxtTSmQRyn3MQHelFN_x2mGMesPG_Qx2Cz4kNnhwtxwVD9zxmYENe-vBWy8g1a3RcTEQN6-XY82tbXe_dWXWGbf5eORgeZUajPNOCY4S3GEkODqjuBShIDMEsjenUc2QjgowidlAN9ovK350wD_mTA,92.87
MQDC-415,1,https://sigma.octopart.com/10075718/image/Banner-MQDC-415..jpg,36.0,718,1,Mouser 778-MQDC-415,Mouser,778-MQDC-415,https://octopart.com/opatz8j6/a1?t=TRtDqm_bfuTAxqmjOVFrwQXWJwWcOkOY9GxZZSm2W2DFyVFz6va3a1K8wYZ01LvkZJbZhLXdQlvxorUk2H3AyR6ynapKgyeBNPUzY8Akn13jkWnYvGuYjVyCWjU5rY-lMPFH6it_mU1oqhokqskQAqna_BtXNeo537ayTCZjW0fBIYenv3QrLdZy5J0i3tdNJ5a3ZB6-pirLzaWJki581VIoM94oocrGp1d1lnDoEr_uS07rRl03a5Gx5GHlpTJxuDQWTxKM56TibnOcxMKeqNA,36.0
SM31RLQD,1,https://sigma.octopart.com/8455885/image/Banner-SM31RLQD.jpg,135.0,2,1,Mouser 778-SM31RLQD,Mouser,778-SM31RLQD,https://octopart.com/opatz8j6/a1?t=d56cNcpz9dhUO6XpqXK6wJHUXE-xntcJ-btcVwWHvSo87HkWB-LSKwErqq1A_dJ58qa9Tx_20le0O7r_n2G89atHryIgXv4V-m_ezOzt_J7zG4Zi-WAhJ9_eJICy-0El8FeEFhrCUmt5CLbNPueiluLOugPiey7zTydJAqc-jfh89JmsgRqx22nQajXGuYqnUKyA6ZnWbr-_zbG6Lsh7KQv8mRX21iHNcK1YRC_FzXQOoXA-T51OoqpM0esNUDSqI-Dx1TnVwQ6qLBJzLlmjXz7N,135.0
QS18VN6FF100Q8,1,https://sigma.octopart.com/145692983/image/Banner-QS18VN6FF100Q8.jpg,110.0,5,1,Mouser 778-QS18VN6FF100Q8,Mouser,778-QS18VN6FF100Q8,https://octopart.com/opatz8j6/a1?t=nmMZJ3IdEptuxW6ysFa16gC1-qWlZA-ab7PTTzZITKj6miQvD32ZIL_sxG6Ek3pX5LbKb6BVIPUvW6zrB3qAMGMxSVaw4FreQXd0rtoszZYQk3vLgykzJj8mQ5V1K3atDh1K93QB_jPeNj8FMxX0ixEsB_ejWJ1XHQ17TK0fBv2KEhf_o1BcErTUbD0qFNxfUpomJUO4TWAdMoSTbPzo59_LGNy3FWXIfbu1u2gSFx6Oh7U9bzxT7JbgNJqZ2oVd7sEdPD0S0LIbj6FYEn2wX3VWVcM,110.0
LSCR002,1,https://sigma.octopart.com/21408577/image/Littelfuse-LSCR002.jpg,39.99,593,1,Mouser 576-LSCR002,Mouser,576-LSCR002,https://octopart.com/opatz8j6/a1?t=kR3P1X_6dH_-h5nr0yf9xJBQwLESpbln9IgL7o3VdS0mNES3i_ZMbKJhfZvWqbSO_ujzNO0Jo02hxkCwFA5ix3o8aHP2TyA_N89agzRZxxpj842MKild-DrRMxqNhsbasRZcddnh_9REslXn1KtVttqYX5x4DYcvl4x93uT0fAklJ1e8dzxvXSwyKHR1t0NFIgrSU006PY-66RwkB-K_jWYdeJzDW52MEpN6-a5PBkDSWpcxkrw5IELXNX7EwH1-a6_5xyP5Mz0vIQNmhD9DiM8lOw,39.99
8-1393114-8,1,https://sigma.octopart.com/10195485/image/Tyco-Electronics-KUHP-5DT1-24.jpg,48.77,46,1,Mouser 655-KUHP-5DT1-24,Mouser,655-KUHP-5DT1-24,https://octopart.com/opatz8j6/a1?t=6_dWGr68DsugmlLohQ9lBdDeAqI7s_5JUMNaBNIEfDpDV6rOqzuKRwbO49V9VksX9XEA6vgM8oQqGB5aKu0iEXzpZYzbTozPRvOJMp1vFfDItzvN-VuZRTeBo9CgjXAGay3oWkVScnKt2nhuBxMTa4oeXSiYrcn9LKccyW7C41DQcRWTILdSNWBHrQya7lF02VYsC6eMYDLsqRTHGOFTxi313pFO2RGBvUPeGEoEictrgdy-eIbUfeiCVb9PV_jxkCM0VuQt24FOCXz906PUOiqLY-EX,48.77
SMU315LV,1,https://sigma.octopart.com/79613977/image/Banner-SMU315LV.jpg,232.0,5,1,Mouser 778-SMU315LV,Mouser,778-SMU315LV,https://octopart.com/opatz8j6/a1?t=Ss6EzYi4Ae3758VYKtncKcXLyl0uD-huNSlN2ggcuqy3S-Y3Yy0ToW_WBeId-YQ-oYIox_a6IhcqCBOvNq_X0VBLFdW0e5EH6TVicO-RX7l5_tCc9KO5ZfPfPDZ9J2c0wK6a1hN9z1dCFtV5pDM8JQX2_ue6PlkHGs9IDoHgNaY1ya_r8nZBlrLl6hA2a-Vv-8iqI4RcDab8DEVRcTRS9zFFztFvcLgWSyAUXrbDrmFupovlYJ2Lo8Jwe402B_RPfGfA03zxw61YTetHqKhalZME,232.0
ZCMD29,1,https://sigma.octopart.com/68489978/image/Telemecanique-ZCMD29.jpg,58.14,21,1,Mouser 996-ZCMD29,Mouser,996-ZCMD29,https://octopart.com/opatz8j6/a1?t=a_h3di_AebCkEIhVwI0XTVOTinaS1YgfZtY_3iHV6ZBgLEkQZ-nzvY7XRXXRXi5dboUR-W18dTJ0kkqrYBuzcuonF_-LUYGIQCaku4gjpLqJ1eP0IeLQADLMI07bjZH4jk84qKXqtYkpT5rcWM5cOJJqQ4E1khm0PlxXOyjidqabgDegmKjev9DRULPu_IMifyMxEVG-rVBql11PCsFM-Nqsg43DtYjcroIuv8WEglbQIXxhC7WmwcHddrzbaLeizWgcefgnJBQcQ12Tscq6vcmaaz-0,58.14
ISE30A-01-B,1,https://sigma.octopart.com/124454154/image/SMC-ISE30A-01-B.jpg,,,,,,,,
OA180ANL-11-1TB1856,1,https://sigma.octopart.com/127167310/image/Orion-OA180ANL-11-1TB1856.jpg,112.22,0,1,Mouser 670-OA180AL111TB1856,Mouser,670-OA180AL111TB1856,https://octopart.com/opatz8j6/a1?t=3UEo34Pv0F7xmaqWUfRC0L1HNPBhjN5Q4s6JZkOuBS7tPWNuD9vOZnGPA3EUYMXSdl6djj4wR3jPRlWM5eB21DSxllHggRm2BZxL1gx3pgYPVKc3tazAozorJzZU8f2Kmgcjm2T5smM0VBTQutkmrTeqU76iZlEV7AZz8x5yg1Xg0LgNGr3HpEy0aU3va7VUzwSaDS0RsWLLovxkwkSLCXmeaqxvspnML9cTDiTyg3PQpWHLKGYXZk1yTC0Fd45ENwATK2klNbremmaJ1frA1gtasW04,112.22
D2E146-HT67-39,1,https://sigma.octopart.com/136497020/image/EBM-Papst-D2E146-HT67-39.jpg,383.99,7,1,Mouser 5912-D2E146-HT67-39,Mouser,5912-D2E146-HT67-39,https://octopart.com/opatz8j6/a1?t=wBb8HwY2yoQvxWySaqVlB77G5sFeOBwgP4kYhmj29cxDz6MWPYyc7BM5EGeidl1eVT9jklRqi4EseXuF1jQJ_EdoHSgoz05en0_PtkTJxcXl04-QXT0neZVNgka-JlKEFjUUVPLjPj7Ocp61esbP-_DAjxdosFCQ8z0iqM8LtK1BuRvmXPqoxOBhaMm2Jp99CzzDnRasMQSNXlUWNS1N3HJg_TP7XpVsrVm198CcxXSQ1PvO2SZvshzoUps7-bIrKzmcz_UX36j1kLjN-hXO7N8T02sX,383.99
20553-82,1,https://sigma.octopart.com/87278087/image/Deltrol-20553-82.jpg,,,,,,,,
AFB1224SHE,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224SHE.jpg,17.65,0,1,Mouser 108-AFB1224SHE,Mouser,108-AFB1224SHE,https://octopart.com/opatz8j6/a1?t=GuSZ0I_YxtWvsUFGjs5ktllilbr1UMctMc08lRd99xpCs7BKhHlvog7zgXZnb3RgVygMg8WZhWNj_f43EfDlRJfo72o7__erV3eFOYl1e0A6pT_G_Fa9v4JUZzQqMyn-uJOfsaNJzpEfqBBFsjreKvraA0KLb5WTOKyac0QUHsQpBxAp-sVTK2HKTb5K4uFKB2KFGgsEnUF5u_FJa9QIWxJpVQb5Rps9ndK3hw6G75zyo74cd5dmh608xvuAcx4hEEkiSUGd9-BcLnhr8mjiBGyGFQ,17.65
RH3B-ULCAC120V,1,https://sigma.octopart.com/138812348/image/Idec-RH3B-ULCAC120V.jpg,21.66,6,1,Mouser 199-RH3BULCAC120V,Mouser,199-RH3BULCAC120V,https://octopart.com/opatz8j6/a1?t=fKGbfvsx5pif7X52TKLQ8_TuBLiSaoaTohA82F23I8TYpwWAnhkxvBGKATDp3Bwm_VlF82TW9iosOSXHReSQbUBA83me8xYghaVQy3ZlFs3gb0kfBeNmiIdxZ3unuwnk0mVmCXweVENRkbvX9t2z5GUmNSJP0iiZWEa5XZw3O8Nl_b2vMDqVD0dPvFgAfoLrtWiHljB8iO6OaCoHmrNuXMixDctnYzieQJ5c55eF9pImS2kbfZfNVMjTcJS59B9bVdjmYuuaGE9BlAxjcPJiIrQgCw,21.66
2322401,1,https://sigma.octopart.com/37531084/image/Phoenix-Contact-2322401.jpg,77.09,11,1,Mouser 651-2322401,Mouser,651-2322401,https://octopart.com/opatz8j6/a1?t=_Tlxk7r37_eKFYmYt8l1Jhd4zlWGTnoZRZmW01Uw3L7rQjxa4Rkefn_HywWf9DYK8AqNz6hJgEQJc_1cp8rze62Ww7IqvyX9yF0uRQpxiX4QRL8woiDGvVnjF5Dh2dVMVn_3xmQcee36no561fb0e1aByR98ZCRUT713qrJYwTtq_XEeas17e79XkMtkEP_ON5mxUNbZRDUJ0TiX3QeBbfm1hnXBC989UXwSPtuiBjgECmJoi7yaYzonCcrK5WLrLuk6sJqFoB1CKhFwGbuF0KtjXbAW,77.09
CP310G-11,1,https://sigma.octopart.com/140381109/image/ABB-Control-CP310G-11.jpg,,,,,,,,
46447,1,https://sigma.octopart.com/102306447/image/TE-Connectivity-46447.png,820.46,0,1,Mouser 571-46447,Mouser,571-46447,https://octopart.com/opatz8j6/a1?t=8s6vSS1YpCphpMKcQtR3VrrpoMkbqj2MGhaCZnYQKDFIZTGZ9qzGPM9TiMkrwcuf80jBht1NuHPHAShYbGMMgscWk7njumCj30-CN5pLWazkbs3As59LlDX4dWsQ5UtCy1lfn_GLnUcGUwXPAg4lkoNDFPMRlrbIBif0Tz_0ZD0k3Dz8_or0H5K6PGuj31EMYXOzUWWmrqW9G_y0UjcDybiX07HrUGdGG-y1hAShMkopNrQHp7LyS2DAPIrk0QO5cgOqcoZpzaep0h9IipXN4bzaAq7H,820.46
SM912LVQD,1,https://sigma.octopart.com/41234513/image/Banner-SM912LVQD.jpg,278.0,2,1,Mouser 778-SM912LVQD,Mouser,778-SM912LVQD,https://octopart.com/opatz8j6/a1?t=LF9xn9agHqVaknmMed7f80ubul2Cg_5be05srqX7GLBVfPMX2pqzUKCNhwctyurjrUgicYCjReE_7bTF0AhqICEvEbgAsNe5ad_qLl7cEy9NGkFm8XSeWqcHqeWMyJbXR5_AKR7Q1FF_CCJUSQI4KvnP0m-WF4URBen3qgFDDcyq_FbdfryxPq3i3Blv-M3Cri1Ag8OBMONvKq-QMEHri95d_LKToA1Sno4W4mh0-5_FY7o5rAJMn32hMqWb0lcxFnq_DmvKwU6Gh06qCCnuXvM,278.0
DT62PW240D,1,https://sigma.octopart.com/155402478/image/TDK-Lambda-DT62PW240D.png,58.71,11,1,Mouser 967-DT62PW240D,Mouser,967-DT62PW240D,https://octopart.com/opatz8j6/a1?t=KxnS1PH8S2LT9RaRIrIqRCJBGbrvPBjVXlSggQZhOrQChtdaiA4AaafQ3_IA6OmCz6XrtPSS6JR7YQ-26CAwDtNPzkqYpBaSJ_m3H3qdGvf9TEd-LUOgSCodnClVT8OG8ppIRXSU75rM2TL1DsTVaJfv9Mi0Itmwc1GObN_JqxnV4-YqoKOP-pRmNUEE40Eq-bGp72EkXHokiQf7xfnAsIDRJEGiyES2PuEylpPzry0o-L_8zMNOJCn4xm_rdQeca6OLy93o2xGfemu13o4xSY1XfZEj,58.71
SM31EQD,1,https://sigma.octopart.com/10074237/image/Banner-SM31EQD.jpg,95.0,14,1,Mouser 778-SM31EQD,Mouser,778-SM31EQD,https://octopart.com/opatz8j6/a1?t=Q66uKPLQE0v1DazKGy2MVBxLYsYfNIjfkXxJ8y47cq3ohC3KTDUFn6i0RQrkAcaNc4hJG1pQ-ylURAv99vxLXV-CrlFYwBMKC1jD57NlUdvzL4x6UUGdwKqhLNAmD3NrBVt6Y6aEwMRpFLQpErukKaNCW5HwpNnl9yIoI96rJUWRP2iyETGQrjM28hB4iv1aOzKDHicYU7zaXOjX_Is7zeGFVkFEL4W7d8_8CnDvfTThcnySp9ZxkrwwhsPZ8Rr-1Sm3j1Fwo8nSa5SKJOi8od8Q,95.0
S18SP6D,1,https://sigma.octopart.com/39890264/image/Banner-S18SP6D.jpg,70.0,17,1,Mouser 778-S18SP6D,Mouser,778-S18SP6D,https://octopart.com/opatz8j6/a1?t=OTKSRtHyLyuJwiKlvvMcfs14HsgsfIhMVQFMEilzoHkgZUngLaIdEFQr4ZG9X9HjZA3GuZr8aScmeEJagHylQj0oWPcP6XtkHsisFNveMsbK-iuEigOQ1PjvYpVYnvTLPCTUdUMl41Xursuh1vY8vUUoHelqVq012tV4g3JF7t6KKwIB2HxFWc8RHwUMWJPKzPzppmZ9NqJl1tfVMDDwPEdXQe00OG5TIB8YDxXIlvlm5nLBgI5Oy-Xdq_W-x_glMdSXm9RtdL6SQHnZuVjAs5EcVg,70.0
