Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
FN3270H-400-99,1,https://sigma.octopart.com/188304848/image/TE-Connectivity-FN3270H-400-99.jpg,1105.13,3,1,Mouser 631-FN3270H-400-99,Mouser,631-FN3270H-400-99,https://octopart.com/opatz8j6/a1?t=ZaQeJgYNTUVk3LprELJIOwC2VXYlxVk65AfnVy7nMWC4eUdueXnd8IOnFQ72ozNH3y2yBQtvCT6fcbqiDZ2-O6H6i7ndeCpfrWbXIbeJ6NLTxpYlvufxZ7gWBvvJ0iS7uP1MadEcvwYfxddtYASE_DpI5wWbSjXhdBe_WLlrztoAowyC0YPI-egl9fiSXoDEf25bi8wyWYrHarA5YovMxOJwBvv-Frj7KNGZLpGDwjdpPuXMtBKILjtCN5Px5K57taeDr8pSXKCx-O3tmJtAhl09da1Q,1105.13
15ET1,1,https://sigma.octopart.com/68504606/image/TE-Connectivity-15ET1.jpg,77.8,11,1,Mouser 592-15ET1,Mouser,592-15ET1,https://octopart.com/opatz8j6/a1?t=izTGYCxa5Jv0szWYPh7rt7gQ9yjL7pmkf7dxPgs0S1vYZIla_atpSRqPXIqXLyz32D3OjFO8d3oeRd6xs5ZVNG3HNvNXcywbqKy4WYUec3KfFM6jzwuhMnWj0W5DfeqPRXnsB6r0uxzlZnKVjtTY8SoQWeaNRrnoxV4Wr3jwkvR0o-RUHS8Wf6ml8Nkd8ptcUTxE84hkj_hhFuSlttU94uYkj46gfrbIgi6pl_r_aH-s2xVLU1p-XlF8MNYr7IPGiYMI6zhJjjzOKcy-I0Njg3o,77.8
FN3280H-36-33,1,https://sigma.octopart.com/132023532/image/TE-Connectivity-FN3280H-36-33.jpg,295.94,0,1,Mouser 631-FN3280H-36-33,Mouser,631-FN3280H-36-33,https://octopart.com/opatz8j6/a1?t=uBV0h437bABdtRjnOboZ2pqOLV7ioLXLjx1l0dE7n767hlBEGL1753DSxsU9EDKhTkiafRjR0QBiBe3Wcn8eD87Nb2OfLXTICTgxsUT-N3GlKoeOK6qC_W75M36KFxacAuA6WSkVdMtIwenSGyhQ1dkrzyF8iPdTz6mOsXojGCIwqSAED-JXTuIxceEI_pzZAdIrvVm1b7rrzbVcToOpV6KQ3qHCrcr7jzF93QHUO8i5XnjnRr_qCBmE_XeyCV4PKlqJH77uhHOgXTIL5MmvjzqbMiTyuQ,295.94
FN3280H-16-29,1,https://sigma.octopart.com/22973290/image/TE-Connectivity-FN3280H-16-29.jpg,216.14,275,1,Mouser 631-FN3280H-16-29,Mouser,631-FN3280H-16-29,https://octopart.com/opatz8j6/a1?t=n7wn89JHVGxd2tZv9itIq-OQ755v85NWr6Sk53YlW4U1Nb558OtmgKU9OUmTj8EZChI9j8Vp5gRH5ro4FXX7rcp7UGfOWEvUJUaZbalGKStpYdRATMeulmLMBEPuucjfbOaQh1Fi7BVg9cmrlr3hKg0Qe_r5UL6UjGy7Lq7HtvT4nI13sekvGjWKJEjRInbaoelsq9t2Swz5HC16WPVFX7ErdEG49ulQsCqvkYLLyyCqhv15_2v4Owq8otExni2LZ4dYiTpwOpuZX4qqqrbEdPS2nLvRmA,216.14
1609989-9,1,https://sigma.octopart.com/68501222/image/TE-Connectivity-1609989-9.jpg,,,,,,,,
5FBL3,1,https://sigma.octopart.com/125373877/image/TE-Connectivity-6-1609091-6.jpg,31.47,23,1,Mouser 592-5FBL3,Mouser,592-5FBL3,https://octopart.com/opatz8j6/a1?t=X3gdWLd0--fL5Q259rUmvocU3BrEWpAbxkYjqEW_MzuUUHtzLoeuCrAl2epybTgUsuN3TCnCzUnpNrwEo3ueV61-zzpBcltSUU1cjF6g8zbgXQJbgfvpjmtbduGzJKxac6KT8sVzmYQmo9i5qbkml_aJH0m8hNrXNt3RKjW20djAvq325hJsmOfDLyCZAET8v8mkT8ZNy8mrIZa_jNKOdlxQmCdd5T63GeE7ByBmFlx4qFNsJFcLH_TflaunWTm-rZv0oa9GgyIHiGNLXMep3tZolHFq,31.47
8-1609148-3,1,https://sigma.octopart.com/38870474/image/TE-Connectivity-8-1609148-3.jpg,1121.93,1,1,Mouser 592-8-1609148-3,Mouser,592-8-1609148-3,https://octopart.com/opatz8j6/a1?t=USsRJqDUEx_bSYu5Go834bCyl7bF9gc4pMTh9ONGJaV_gqLAXRZnuJ9vTcYIEj2PIUiuSV95pCUYnOrIjiitCAyOr2yoUDuyOskREoxMR1lSVXtv5AOxBc7PTnyqsYrpgt7kjJFHJODoO1LFmiSXtd8N2GgSjCJFZ5c_p4W7hAGf7d59HjPZpwOqmgNPbejm54zg3KLtkUAAuRhgtu9DPLTOMh4FRcmvSfZJ7iNg22w2cyuJJnE_NoqfcO9qnNN0HfkVVSMYcEY4kwD1VdWnHKIEagbQ,1121.93
1000APH12L,1,https://sigma.octopart.com/146933009/image/TE-Connectivity-1000APH12L.jpg,,,,,,,,
600APH12L,1,https://sigma.octopart.com/146933009/image/TE-Connectivity-600APH12L.jpg,1232.54,1,1,Mouser 592-8-1609148-4,Mouser,592-8-1609148-4,https://octopart.com/opatz8j6/a1?t=kK5gYqL02DqhlV9onJ9E_PpVlYpArpyqcLk1Hp-b1nI71mlQKB2SfBpLWXU0c50oP0_iQJLNRj13nt3qyLb1GpuWQ-NyXCsHTbAUzuoTrHCMmoPtVR4kTIo8OIk7DuOfzZ_tk1rifmaKUWWVjr5RtnQ4kLPN-6o2jicE4fiUMaK9RceP3eHiNEVS1_czQs1wcLpN4xDWyyvM4eG97qYrZH3SeKqk1LpUSSrbvdjkXwLAbnE7jnDgdK9u6QY4NTgLR4aq-KE-oAuWqaUXFDfeca6jkTlW,1232.54
8-1609148-9,1,https://sigma.octopart.com/38870474/image/Corcom-8-1609148-9.jpg,1707.4,1,1,Mouser 592-8-1609148-9,Mouser,592-8-1609148-9,https://octopart.com/opatz8j6/a1?t=9BsUkWbyamT0IukHeN2FY0xhl-CMiawBF5gbDBjeajy1_euJtw15vxoC2geEVY-ChOubtpcJUiQ8kGIiMWOgu0oWhLkQDqOwG40wN5RmuuRqpkpFhN96EayhoCQ1QN2fDRKKkpsHXEGhammKw3tAaDd_Bhs_PoZmAfdV-tJjQv7kts4NuucFAgnMg5SL8o9VhC_NCa80JJzE38HYh1p1B0nsLhxEw3WLPNkHkRhV3ha76nPnC6aHo48AooVFGklk89nBjTI3Vz1NrEuf97RDM18foZMD,1707.4
1-1609036-7,1,https://sigma.octopart.com/8381546/image/Corcom-1-1609036-7.jpg,27.41,126,1,Mouser 571-1-1609036-7,Mouser,571-1-1609036-7,https://octopart.com/opatz8j6/a1?t=zlxeaZOo9tDhiuCNmI5zVEK68Ozlpg6PrwW3KlR8dD8qDGqQKJIhL7ROQ6xfoYnUDzgpN2wBzv0umoxvGhmp8Q6GgDRT3orXsDL2XkphIZCpCGep2hlCF1bSiNj9Ko1gicAAnBewV-NJ5AshiNAsxNQyz_s1YONKpK5A7VrW786okh1lybQkVFLHRNy18VYZiGJqJWl3H2TFBjVDOqqsJHlmPXgCZx4EXNsMy_t5B-0lrmbAGxuQBpM508xycvrP03EnMPdMMktDvr4qXQS2gTXivGc,27.41
6ERK1,5,https://sigma.octopart.com/68370544/image/TE-Connectivity-1-1609036-8.jpg,147.25,20,5,Mouser 571-1-1609036-8,Mouser,571-1-1609036-8,https://octopart.com/opatz8j6/a1?t=AnSEIa-gp8C6i-2T6awSMy_1OKL5r5zBT7YWM-F_eRSl0HZwPW19rPa8RwBWOxFbHmaf0r89MUj4J2460IMuqkA-PR8yJfelHcl2o09M2vwVeZ7xwkqdZ2Cr0DN3H1ET3Gl0M8OF81jX7VfYXS-d7aluk_mESfFuU5fYF2EkjrWzeGNm7y1w0DbVlZWt1nQ6Z1EQYdKMFm49z_18B-RI3Cynr96zMpOsniGVVMgE_j8WWSEl0rCrKLU6-B7exUm456RO1tWeoFBOSjgxH2x76hy64354,29.45
PHP-3500-24,1,https://sigma.octopart.com/137411123/image/Mean-Well-PHP-3500-24.jpg,1059.3,2,1,Mouser 709-PHP-3500-24,Mouser,709-PHP-3500-24,https://octopart.com/opatz8j6/a1?t=eQRce7zkjJppTw4LQnHs2w6LKjxlSvRBWROn0xhcOvHjU29LOk013IPdDvDWX_Er_2cIJ36rutpRc0OA9xLPljBYRmrHvJc5k6uWEo_cVfrcZMDhysG2J8b0sU1uQbDFzzNX_yeB_05CqKMEI-45OcCF-TVW2A1WD_Po_o1px1439ZY_qvJSZpzcprC5tWU3O9ZR39GuAEggoMpGtIcSxpyZes7WHlLwGWx451Zqs7Wm_qpgGZssdZ554wRxFJTM-KH9FuFcp6n95diC6t50U9HwinXS7g,1059.3
DHP-1UT-A,1,https://sigma.octopart.com/135547162/image/Mean-Well-DHP-1UT-A.jpg,572.23,9,1,Mouser 709-DHP-1UT-A,Mouser,709-DHP-1UT-A,https://octopart.com/opatz8j6/a1?t=FnxJpEIbkKY1be7kPttOVyEYby_-3YUXqKSRhtLwH-OSrY84sfOZdCDMeRI_bPgdzFaPsEzr2uVi_k36bGm3cg3gAsHkWsNYwlGHYfsunpBhGuwM25cLXLh-WTA1a0IWjBtFvL8HGKpFs_iFsnJfvKVu0rVCUVGHP91tyM-zAt4sBpU6GP4cm2ttBSGwcYNOTnqrLpj2WLdf6mLkFvjZFiL_NOUZUm-Uno2cBcw2UBpdasxwFhAW9g3xSqcycmimAcHczTbrNhVSJuF4v1u_anqLsHoG,572.23
NSP-3200-48,1,https://sigma.octopart.com/168192690/image/Mean-Well-NSP-3200-48.jpg,551.0,3,1,Mouser 709-NSP-3200-48,Mouser,709-NSP-3200-48,https://octopart.com/opatz8j6/a1?t=X0aFcG3Hca9yXD_59YRwb5pHBCdtvDUTqVMSoV5bBoNgun5Pft7BSIUmDQmWtMT2Hzd8AtwKrF6wOJkO04j4ybrCjY-l3tMop3FDC90Oc1B-WRbqQD3d6OlXXb5yxcOIqHUMbmi4oNngo8R0EewEXT5v42DdR6SP50-KTOgZILk_jF1-w_HBE9iOdAfKr-ASlw5G0iZmNtL8XQa9Sxa_Q4kler6z2EqMEv0tWvgHVQGHw_u7JlbEyvw1r_3rkmBzhIesesLXfNAu-o_U1eVFXj072nwaYQ,551.0
RCP-1UI,1,https://sigma.octopart.com/34176819/image/Mean-Well-RCP-1UI.jpg,237.5,61,1,Mouser 709-RCP1UI,Mouser,709-RCP1UI,https://octopart.com/opatz8j6/a1?t=mcSyFFoE-3L5XntmQog5_4YOTgGNSu2GetK6505n9PPyL81BhXPIkSBfYrAdKNHTw86mh8-tiwWtBDbPeGRNEgFB3Je2-4oUomeSolLz4C-UXcc0mxV97u0SP9X4Zw-y9_S_jz-GknYZ5bJcvzoCesFGtMrck1Yxk_YkGlE-hUb2ACf7IUPC4XoirEY80EEq9HR-eeSWDHKl9erzadLDChFqfKC5FGwi2h7t-0mHisiYoU_nvhe98XX59-Do8XRi4pFOCGwYrDUVNf2VmtGz2Khs4bo2,237.5
HLG-480H-54,1,https://sigma.octopart.com/86586611/image/Mean-Well-HLG-480H-54.jpg,143.3,8,1,Mouser 709-HLG-480H-54,Mouser,709-HLG-480H-54,https://octopart.com/opatz8j6/a1?t=5WV3aiNscwrQbjByyEKjl53W5KLIZb8hKNyBUXGv08HbkRmQ1oIhSgECmJS1-_Yw9pVuLaNhckK-f2mRE9GPCsX-UCzLy4595LaN2cppQy42hsMl0n_iyK1iHEvyJocop1_B3a1NIRJsOPP6_I75Nvgo-68jX2sJPn3_iBVCSIE3-6M0ldAfldLJWq1llS_SAVyaVvtJKc5goLcMp9wJPX_aPZmkW-efElZ9g9esIZrNlUehiC9cek2Rdt6DKe7E5v2Ru8f1Xq6bpknVSTjBzJjEwDQ,143.3
RSD-300E-5,1,https://sigma.octopart.com/49876063/image/Mean-Well-RSD-300E-5.jpg,135.3,4,1,Mouser 709-RSD-300E-5,Mouser,709-RSD-300E-5,https://octopart.com/opatz8j6/a1?t=I0-RpcM6UEtF9UCzfXJi3R_9-wt4eBaC5xfCsBE9OrQQ9EHkbyG62A4CBzCzo_ti5gXw5lIDAc6yVq3aoxuYA7j1eT3f0aKEZ0WXGPlDt3mnM9LcYZj9TUGQlTCcb4xEPppP_w9Gmg2eYNBsrXxOACakMeIvtk1uRPnQCEy8v5zlV3Fh3i1x1zlGVWBh-ePC_kazs31YY0F5m-N7NoGQGMbMsuqOWWntViTmuE_zzpgUF5Vd5vOghiBIt0ugisNKvq_lY9ev6nJ8rEmK5asQ_aRevYM,135.3
RST-10000-48,1,https://sigma.octopart.com/37132413/image/Mean-Well-RST-10000-48.jpg,3100.81,8,1,Mouser 709-RST10000-48,Mouser,709-RST10000-48,https://octopart.com/opatz8j6/a1?t=t39zbtPbj9Di23J4FcR1HEpFINVMC9DVaRO5kFVw_lifmps0Fup8KHp0dIKvLgPRya_ta9EVKQ3vIlWcaA-4qBOQjqc1YwPkrXyuqwSTSnlQWsRNnkA5kSSFjYVftk-r4DaubsRLkZ8TSj3bk6BAv_dHfvreroaCagZQz5UB5dmctRCnnU3IgPiylXlH8Hujh4ktikkkOQlGX_nd4nw0yl8lVsPa5eESQ0ePWEdYLo77HWI9HVLTv5RXfln8sUHfIgSKmsfcK6pFMnP3piwRLPWePqAv,3100.81
63AYC10B,1,https://sigma.octopart.com/168683097/image/TE-Connectivity-63AYC10B.jpg,592.92,8,1,Mouser 592-63AYC10B,Mouser,592-63AYC10B,https://octopart.com/opatz8j6/a1?t=tb_r2p3i8y75RNXemfEz6vuL9nKQOIt4uvJao9BoggUB0sD6nZJOq540Y33QVHb9XC9oKFAHbWUANddAki2tkMJlmph6nHWH3my15Jf9L1L1Q-7UhpzkjqTCh-jvFkOGHXVf2Vw3cKJcdOgryCN0Vrr0GxRPJf8Di9F-nJiSMRECTl8HjUQbrk8PVv2e0QGMPS9EyjpMeUkduTSQmBWEaDn8VLFPWd0IMGut0ZOgUbziSPFC63wowQ8jQiQny14oVVEz_n-Qj5vlENsQPJxmciA79N8X,592.92
3EHT1,1,https://sigma.octopart.com/513724/image/Corcom-6609053-1.jpg,71.5,0,1,Mouser 592-3EHT1,Mouser,592-3EHT1,https://octopart.com/opatz8j6/a1?t=ZtC6yWahIf87wA4vFDm6m0q6AHsPANwvEAV04BV6-dr2g3vGOaKDKHRteSfbIFkIRHNOvg6sZ26U5YKrKv0gt27plqyRwlMWjihtNpU_6YcSrmQBDZz94sPedmcg3uboIH2AVmhCv-dZrR3MwQN-l6Y6A0a__YN4GrVR0F7OyHrUw48c82kNdhxRvG0o1I0Oah88rUib04oQnmy7qHHWfrBKUWjFeLr-SviCoIUnq-tydfIBU8TXSEcO0K15xYYlc5UU_ZPXDqsJrBizYdvG2R3rpY9-,71.5
4430.3513,1,https://sigma.octopart.com/39019123/image/Schurter-4430.3513.jpg,51.32,13,1,Mouser 693-4430.3513,Mouser,693-4430.3513,https://octopart.com/opatz8j6/a1?t=WbATQbAUIitBQcMYiBoVeB8a-nd33oMsAOOlR6UOywO0H7u1zwJQ5uXuR_pe1ciEm6T129WGrGozHEswj-a611b8Xlsg7MZfXVlqY2ICX1xx-cwstyyRvra6SpAf9KtwqSsg-C_mANG96wQveog6L0kdwaATWATArkjkwdwobfXclnWULsgyiaUc3r4EY1yGIC88KrtofbUuznxK6M_MFUv6co7D52G16B0p2i_EIuznVH7ZqZtDYyu7EK9FU2e3uoahA31_fMTRkD8HKP_Hlrzcfg,51.32
4430.1916,1,https://sigma.octopart.com/41728826/image/Schurter-4430.1916.jpg,,,,,,,,
4430.0470,1,https://sigma.octopart.com/66526971/image/Schurter-4430.0470.jpg,33.52,21,1,Mouser 693-4430.047,Mouser,693-4430.047,https://octopart.com/opatz8j6/a1?t=5TjAoB13YrUShha6O7tixjFOlvMVTZHs8GzV2crHZCsZeY4Ld91LUoD83lnh910Gkg7EZ0X9DZOB1TpD48QOxq_3xwqdRATdosls-neauUnZ80q86WQleEZBEPYSFSP1p5cyNpvQTmn2Wwey3tq00_GUZj0EB2ZQatDWikxkvSHVug4_WS7FbGJzTP9JhLCPUqcEaj5-V7P3CgErQZK6Qmq2gP3pqLn6GDl82uuyVdPdPCXrjc4CUwShhPwZoRwGt7hWIDM6qBZEOK5q5ov2ITElTQ,33.52
4430.2196,1,https://sigma.octopart.com/168623282/image/Schurter-4430.2196.jpg,40.87,60,1,Mouser 693-ABDBL200C0,Mouser,693-ABDBL200C0,https://octopart.com/opatz8j6/a1?t=tLSB73AEDKgOB6U8SSDbKi0Bzs_MTZpBV_offrzEARj80GP77KEihAX4NThiT7fWXdIT-NO3Id3Ndxnc9VfuKMnuWskRAVCQkwRaeFU8dJw2lOwSi4_jk3WZ3fzjmZzqHyGeP9ZM2JKfZpShvTkzhDWN6KFG8LA-6_Si5MhiwwHvv2qJGGNsowQEsWIpz2Q2m5IPeK9hjK-jXuqghWnSkcIfYT-9y-1SIiQppWng5XEsDnm5YQzPhZFDC8FlCXQIWUKW922w8N1iwW7q0EwOTtTCHA,40.87
4304.5065,1,https://sigma.octopart.com/66526952/image/Schurter-4304.5065.jpg,46.7,263,1,Mouser 693-4304.5065,Mouser,693-4304.5065,https://octopart.com/opatz8j6/a1?t=j0MGo_3PzAOInODThfu_pyHQAiX-5Fa32E14vDiW0nli3t5JcGX2QRDx9-cj8rVfYmbtCZ-lkpe1N1gdbfTy6lGD_OHlQBcxErsoOLScwqUFQZouMNL4VWyl9Qg-fnyutHAEX4fEPjeumopwsVFOEM98vaXvniL9oYwugkXo9sNvJiMYIItqxLgzl0708xfdwWDbhmCrbEjx2oz--rYMHV45DsClzs-Peph_oTu7XZpXilHxfrCyhA5rzVVcva-O1IDgWoqCU1wnz03qLgV2tjHmHrY,46.7
3-104-206,1,https://sigma.octopart.com/168621463/image/Schurter-3-104-206.jpg,46.13,25,1,Mouser 693-3-104-206,Mouser,693-3-104-206,https://octopart.com/opatz8j6/a1?t=gF7UakkCmuc4pQuUunWfWXFzDt_2nG4E38bxcYkltsSGbceUhgxsls5zW1wB3EH_9iYUB4yc9gbTWEM5h070A5dx46lzExv1-PKo5hyEDvgSKUGn7VA1nYKJzEhIeAyLeD9E0mUk7bgKE3zW9rESkAUYjx4LLXpUOW19xoPYTZ0x-zrXzRnS7aoGFZmEhoHOPSQiW_6O7IRpAyJieqImo-WZ8y-xiJt2LlYAO8y2s19u-VGoi6MGSDON6kKmbPYnXr_69NQG6mwJIPvfftto4C1Uns-S,46.13
5500.2262,1,https://sigma.octopart.com/146795628/image/Schurter-5500.2262.jpg,58.19,73,1,Mouser 693-5500.2262,Mouser,693-5500.2262,https://octopart.com/opatz8j6/a1?t=A1FKJThSEgUA4DftKuXZPMumq7ZH72J13JbVWcCQ7kSYtY0iHpw2ETHJ9JZ8ziqLpbF0Xavqrjx8goA27XwOAGpS8kPRbdleTUUN44s0BAIfczaJgJRnsk6q-YubU7vW0gNfhoVcAZwGFa8Y_-rawMwbLjdbaxvxnKfG-zL5ll74MHlkgtq-ACXYvjHy8ZwYh2CXvtreia01v-EeT9ho_O0Rw9VGHXUaAmvOVGkiknTtyeCI3C5tYxTEH6aDo3EMj7RgHfW7vtGKAmXFMhI9qpywaU-g,58.19
5220.1043.3,1,https://sigma.octopart.com/168624694/image/Schurter-5220.1043.3.jpg,35.95,44,1,Mouser 693-5220.1043.3,Mouser,693-5220.1043.3,https://octopart.com/opatz8j6/a1?t=LoCdK1UC_hkmrz1L5osn6jFA9ldJjKN9OC3xtlM9qu7Sm4InPMzmnT87CqUpdmdWcCQxQyBGAjLTg2vDta7hq2t47Bi1CMtcoah1D8UaVOgDkPBBNeJUhZNTRWJ5cNQxMcPSD5nKPvaA6m6sG3IPPrhurANJ34rh49hAV2a8jDQp_KbnB70m7IhIp2P6B2GE3OtoXWmAGUntsxmAnoFkqdWiqzcQHNa0TI7ZXnzOxLL15ootQ3pT6ddIBsIZhMWa4hEokMjnx-iUG7XgIWz17l51,35.95
QP-150-3A,1,https://sigma.octopart.com/25020849/image/Mean-Well-QP-150-3A.jpg,99.92,11,1,Mouser 709-QP150-3A,Mouser,709-QP150-3A,https://octopart.com/opatz8j6/a1?t=jokgh05YPHwNHvB0MYaxWkVEbzEgWPZ0uAmHFgmuzMP5PPdJBnVZpNdwd-16r8sWkp7j7SgONxeU8k6rk6XjOTZC3Xb02MdyajLDyM_5Y9WkmG5eram8MnKBoXyiWR-G2ynJPxzMSfWN2tXIkrgbUUZHV7-B84jXJ1-ukXTZTtxfvYuoMCCAz5dQy0MzG2Ez7qiHXwPpoeSYx3d3uVhh5fIiYsuruVFvKF2syP07xSEP8xUrh15HPFHLlKS_VDTu_8SPtMMR3mwbkE-x3jAucLuV1g,99.92
XLG-240-L-AB,1,https://sigma.octopart.com/135547162/image/Mean-Well-XLG-240-L-AB.jpg,49.27,2,1,Mouser 709-XLG-240-L-AB,Mouser,709-XLG-240-L-AB,https://octopart.com/opatz8j6/a1?t=jqi76sLbWegRxE76zVDr_IKhUCi-JGZnxQb7ysv99lqK2p3oqyJyLgRffwU25mTnMEttSPQyh60lWfOvqyGM352XIy8z2bo5JoP97BXoRTmtfHx7q1D4wuuesK2fx8OeXMQ2GRySjECokAUkO6DubW5wvgQ5elsopZWB6EnevfaZqn7kr28vRrvm9AX3I_uQoxOs4ROWR7il0nNbdtrcSh5tlj9y7cX7oET1WweUoygDoAzUjU4IdspEdLK3PxtbioSLNoVNNO5sQL8QeBA7Kp6D7_Sl,49.27
RSDW40F-12,1,https://sigma.octopart.com/170165907/image/Mean-Well-RSDW40F-12.jpg,49.91,16,1,Mouser 709-RSDW40F-12,Mouser,709-RSDW40F-12,https://octopart.com/opatz8j6/a1?t=cJ_cjdCG_X7UqQLdDJKRccxS2WiqecBwoh73EXlxUOe0v8QHpdVdZLJfdBVWUSbYKle70lgJ2ZeU8ufADdG1PBEXuPlmtEDDd2zGtfZNZbRkjIN3sNP4f2I_6fLDY7gb1i_2JWA-mCCCglJAGbnuBz_yB6USrQkb_zd2NI9II8vX75WFjsqknWyyYfKUob_kL-Rkm71ja3XkV9fW8fZPN1-uvWPh-KLAvfPgr_dV9RC15TG-dLjEiWU0WgYmOYNAXx6S1B1euugPAngO6U5owC4UkqAjHA,49.91
RSDW40H-24,1,https://sigma.octopart.com/170165907/image/Mean-Well-RSDW40H-24.jpg,47.9,4,1,Mouser 709-RSDW40H-24,Mouser,709-RSDW40H-24,https://octopart.com/opatz8j6/a1?t=JJxB8KcrDraH6Zm4f__1nHPsxfQdyhYWQcxWow3asQLZBDjmrVgbkjoYuxWvH_AH1YqxUkvG2gbb6ErVieq0v8nyNSlSfCfZ2Ts224Ml8XIt4DnKF7wyvli_0CAJLrIF5XDExHJ9TCleyehDX0DrKjVfbBIsY57wblNtl7nAjU7LTlOYSI6kT3zUl10C-bH1WG6U6LmByZ6IUtZqVhbtAbG5S9H-6fB0R9S-qESitu6h_LXcpUVWo-Jot5rtaMgU3hSXIK-DAogU9SCoGg5JD2Oi44jDjQ,47.9
RSDW40H-48,1,https://sigma.octopart.com/170165907/image/Mean-Well-RSDW40H-48.jpg,45.01,4,1,Mouser 709-RSDW40H-48,Mouser,709-RSDW40H-48,https://octopart.com/opatz8j6/a1?t=yLz1m8EnV19Kg-tY7ntMZqvs8wlAmyexg_aoVoqFYhGJ3wyJNCq5qIAeXpFtLQavcrv9qEzr8lyT3cxIiOGXQbVsr011Y-aGLi45AnrMl4zcdzFXUKN1Gzseyuh679TLDC8ZoqY2RlQ0j6gfwfO6RpkiK1ISOq4698vTiedZU7T2soc3xItV-EFysGYva6dNlHxxHTwt6Zzupg2IAGoxGrsoCdUpPGRywK_f1k5RRAJrX72XST_W6_pGZhukvbiFkqr0oJN39ZWkJHBTnKz7Mep-4bKrAw,45.01
JCK3024D15,1,https://sigma.octopart.com/8879263/image/XP-Power-JCK3024D15.jpg,58.3,32,1,Mouser 209-JCK3024D15,Mouser,209-JCK3024D15,https://octopart.com/opatz8j6/a1?t=1c5hwZm8GOndCcpkPolXsM5ohpXcWHk-jug7dZyzyHCrRpcykX2n6fYjjh-nEq2WhgK6qA_UmfRZ0CdGHawrzPVdku0ttDIzIf8KS66ybyYyIAt6A36_FgJuUmVOqdImUVGAJlRz7FolikQ2zrqOQlp9Pzqdzm4NNa_0DvGR1g7R3qT_3kuGurMcoCxWDrxiXi0RtjGsI0f7niol3mQfkb8lIhryKs8e0N8tYKaDXfYmkp6cQLDWO8CIJYl84zzUjFOoXfolNK1-2My5L_8GbxWClnm7,58.3
DRB-50-48-1,1,https://sigma.octopart.com/163694347/image/TDK-Lambda-DRB50-48-1.png,44.72,12,1,Mouser 967-DRB50-48-1,Mouser,967-DRB50-48-1,https://octopart.com/opatz8j6/a1?t=NROEWq2MDLHE1QWlltt7dqmEpD8UOSbXTYT4NSa_WklrrUks_VTKnFoWYeV9dwd85thk44eL3TWTdrvG7pscWA9j5DEw__t5I4DK1rG1eHXO5V-xVQVVOIdjiwrMftW7B_HD_gOaYLvF6beM9szjJkkVTqlFtJ88xFBIDLS1EonTr75kJwGVSyvYJ8br5vZJwXB_6x2c4QBb-vLD7U67L4T0HLGK6ozBuh7zML-VzDzL4askhQGkrIMGZHc_aQzxzkZN8PVfLBpK8vpY3Gu51Xrt5l0o,44.72
TEL 3-2423,1,https://sigma.octopart.com/151471098/image/Tracopower-TEL-3-2423.jpg,17.0,10,1,Mouser 495-TEL-3-2423,Mouser,495-TEL-3-2423,https://octopart.com/opatz8j6/a1?t=1zTmoX5kG2SmsANiBc1qGm72-FAeZsn95WWzIT1d6MBthByEkwYVa4naiXpRcqN8o297YBmgSvpQnnkoXmFQzX-bUKsmF2gNwW3zP6nyjPh9ck6o_dDqoy52eza9mAb2gWBepQiaJJywgX6y3xwWiN3Qr8YqpifMlw_XCOhxAtsgd6N0BbnRKkM4uVVHzvqWyx88j5EP3B5KzUmqKN7U4UNXr-Ukd8zHr10BKjvSTs8ow6a9TZ3zxB2TWnjVslHe4BEcl2sp4UftYoPM-IDSjAnee-o,17.0
IA2405S,5,https://sigma.octopart.com/538587/image/XP-Power-IA2405S.jpg,29.70,146,5,Mouser 209-IA2405S,Mouser,209-IA2405S,https://octopart.com/opatz8j6/a1?t=40dgPZYEIGrIF6wmHlSAlkPbs0thso3wSIgaj12f_yipm0A7BCtNxzU4n3gRScsyBIgvfT5vy8YeZNFHnU8DbXW5Ejyn8iUB_UNLKNIuTRG5H-W3YDRy_kLsYX-CUd2KDgupltIkf9gycmqpe7tZCoe-q4e1Gd1AlHj5_97S_0M5mb68fyNMUVcfmeb6Iv9wAtBSnvdcXLs7ObOvrBmumDXts_U5qaMWu1Qj2n_SFqBZqmvFu_34CtGbb1Mx-SnJONy5_AEcWpGxbIrjymJNxQxPdw,5.94
PD-45B,1,https://sigma.octopart.com/49875553/image/Mean-Well-PD-45B.jpg,15.2,441,1,Mouser 709-PD45B,Mouser,709-PD45B,https://octopart.com/opatz8j6/a1?t=xpeHdTUGVKhGXxHTL4n8e4mIgYMMLTWY6cJOIaE3HRtu4qqFJSSyd0iDvFyeOwwIhJViow6EtEp0KSce0hlU836I-fTMCbck2_z1o3bMLDgAs5ER-UnJhNRa-Kpm95Ro86hZIk7ORDNRV_SwezChFOaKVjmDWHk1K9xaizflVLS9aEHZvb45sRSlo5pQ5Z6kVw8-T3g58V851x-0GCvT1PmUxeU-HquGwv-kmALXvxYJvL3j4xFXK3eWfCE6SpZMlBOhuwzbmaZsZIxujLM149cTfXs,15.2
