Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1452709,1,https://sigma.octopart.com/59812774/image/Phoenix-Contact-1452709.jpg,187.43,0,1,Sager Electronics 1452709,Sager Electronics,1452709,https://octopart.com/opatz8j6/a1?t=Fk1XjShwpjHmxOz-xGUF0WdQgp_XPR0h_1lAha9lBOvwO6Z4yYJzIGvXYqUKxr3im9_GalgmDPvt5MZrLKRlJajTdKU-i6VKUtHntDT4d2dKDAtwoenrQdb8FcyvXR2nhjLIXQfHxsUoxM01jBd-o6b2ATT_H35ty8Y-2gm8Gv6vIN13efv91uNv5ECSXKkiAeNDY8u3ZBbgLuBD7LvVeEHKYGbuCgHzmrgUusZahbG2cQGz6HPQbPb_uUljf3xg-sCtD7xd3p1F70CZRL8ON8mI9Ppjng,187.43
2856126,1,https://sigma.octopart.com/37531411/image/Phoenix-Contact-2856126.jpg,88.48,0,1,Sager Electronics 2856126,Sager Electronics,2856126,https://octopart.com/opatz8j6/a1?t=bTp4wHpTwdNmAJI8tVtL5Fkb0CL8Kn0fF8dW2Jb6AVFX-rwngJgbktFzjhJU464RMvpMJaB3XlhwvOIQu0doJENpzRFmHnU52ZBJTNCEd_zN0LKo3FxXfW4bLVskns4oboABWax5-oBgg165D9pR5dOlGAICf0EdWc0jqZGNrg40l77bLKPZJC8X8AzPq_S0Khhy3TK2mmjLwzKYudiP7HXuNLSLD4ennLMqMIXOuVtYkHuiEm9C3SJkIQrBqP7eZyhQQ69Nk5uAY7NJZxcMIoen,88.48
2295554,1,https://sigma.octopart.com/177380576/image/Phoenix-Contact-2295554.png,66.36,0,1,Sager Electronics 2295554,Sager Electronics,2295554,https://octopart.com/opatz8j6/a1?t=1z0v7FLfTQ2-h5LF08ojpuzwhDC5vkdBijgJ9TkmftpfjqOQFLYedi480fLqdD9DWaXKFg7YFyEm4HaUykH_AdhhYBg8dvPOvm3XfxJH8loNHkel7R2LdzBs5-qt14cJzq6zXwE0ef6xUOrAMnMB5qE2gLlkc7WG-U1lyFMV9OPhyugGPhBh44bM1lwkc27ETsII5swainUvvf6lQNVhjIZaWf4wjq1FjDWp8g-cBRQT8ow5c2xqJAyk8FOlLk8BkyylwfryF98AAPz7HMifTiS6Vkw,66.36
W3G200-HD01-03,1,https://sigma.octopart.com/149470998/image/EBM-Papst-W3G200-HD01-03.jpg,363.6,0,1,Sager Electronics W3G200-HD01-03,Sager Electronics,W3G200-HD01-03,https://octopart.com/opatz8j6/a1?t=rLLJc5MOouPN2s44KURnJdaCBJC68ZcLatVe_JphHeXHOuWJwikFN399agAVt--mPM-lsXNXyZ2rbcXCMtXkZvd8H7hDrcqT0CiGy_oOAIUtjomvpZ23iiu0nbPvuCh1qZ29qAuBpLTIpUhxq6lLfxaw7VwDZf8TY5rdjGziLHAa50FoLHmnzq4ft3BVMcGS6e2rmEZNhLB_GzD2QsjFB5f3qy2i0NicZ_PJRB-nQV13psxg0Y8IRZLuXzNmsV7Kbhv5PGQwOh3f6y3sR1ujR21nL3iy9A,363.6
2910348,1,https://sigma.octopart.com/118949667/image/Phoenix-Contact-2910348.jpg,144.7,0,1,Sager Electronics 2910348,Sager Electronics,2910348,https://octopart.com/opatz8j6/a1?t=sdsNjFfv1C7SxWCG7juzFkHHbPWSQkQKlKgR2OQSj7ICyBERSFITh2l4ZV7CmdIAwOJ5IHxvBGchizljJx170AtsbZDDcxJmax3jL1p7yYtjUUs6lxOi-x9pFfZ0YS8qNK2prD_2Ojf3a3ySV8-HMKKUad_F4en_BuCKQBnyjwBumd_expW79UJ4geSm_FVAs8pxxgUO_7N_L1SlUm0kX9PQPVDwRiEObAfKA_6u7wv-1O6SN1Ad-8bf3JidxFD8xIONiab8kgiBxwV9qNEDlINE_TbX2Q,144.7
2838762,1,https://sigma.octopart.com/44123669/image/Phoenix-Contact-2838762.jpg,331.69,0,1,Sager Electronics 2838762,Sager Electronics,2838762,https://octopart.com/opatz8j6/a1?t=KMrCuY28Q9sKP2kQNNotRH_d0vxmS17XakmY89OWd270UdTAtzq3Nr1UDeT93iAfZCK7w1Fs8Eb55_9gtPnN368ntVM8CjBbEqHqKLm6hTjmqEb3pQcEWfAneugYKSxO1nPLPgRBnjKB0I7QreAx56a7YS5703N-HpcvtVgUG_5--UL6aNMS1Y1pqrhvGHmclmKKibjEc8TBtNexcQ6YU4H-iwnHDb6UgDbAUQ_Jp3HkhL-EwI7qNBmQXnaKngRSziTK1IM-8UrELtt_E2kNgubhlg,331.69
2864095,1,https://sigma.octopart.com/59841199/image/Phoenix-Contact-2864095.jpg,364.7,0,1,Sager Electronics 2864095,Sager Electronics,2864095,https://octopart.com/opatz8j6/a1?t=7h71g9DaJCVjcWDEUUo4SKUwB-6tEIEJtaTzTtfzWQDmZ_JJqdwgijohAzCgd4d72mVyXsxd7xdXQbHkkojhD-TnT-AEQuspvqGUGc_Fu4uX_AgLCYFTPhPFZVz77S4hkLXAzCe8SqZMLz7WzFrz1T3fkQmf67HGBmW3SyHqVQPknfOxoh1GOuLBibqvkezLRPdYkqNIifvlGyOqcdN7VJTKMpPqItKbR9gd010LWESV4jZ4PzRcEf1fuDv5gJUCAQ82tOl3Q1YKfNLr1jOXErrp4FM,364.7
R2E140-AS77-05,1,https://sigma.octopart.com/23636103/image/EBM-Papst-R2E140-AS77-05.jpg,170.23,0,1,Sager Electronics R2E140-AS77-05,Sager Electronics,R2E140-AS77-05,https://octopart.com/opatz8j6/a1?t=QLim-cdPaCOm6O0xP7jVKQj_cjvucD5jUuQqzWom_Qij47t20UwyZxM6jgFF6t3uQMn0OsAiS6ebzv0Ob-c-fdWMKXvEvstAI-irxD1__iBO35tkky_KOCmBhYodmg8fNBM2zkBd2t4TuivcszaDTTxsNy9Fa8jjXaGhHx4iXcN_0jkUeA0n_GviC-0Q6KsX3iWkdfv4VcfYjDe9tXjI5UODNrAl31j1HJNPrDo3mW8Kg-NCZXCA5iBf3w1fc2rYwJMIRUKYaEkmwNZmGBpgKMUabjE,170.23
W3G250-HK19-11,1,https://sigma.octopart.com/112255978/image/EBM-Papst-W3G250-HK19-11.jpg,410.0,0,1,Sager Electronics W3G250-HK19-11,Sager Electronics,W3G250-HK19-11,https://octopart.com/opatz8j6/a1?t=gaZJQSsj8vVQh2lVdAs5xzRvn6nBY750pu6zRRpKsXjiPcHewFuC71otDSjj_oqlK7tTXkmay5DsOywDoAkkcyUglklwUl1gu5CalUk6MEN66VEp5RbpR6x1_J6IhAlksfbdghdIBHhXaQgwJSzAPV6g3-kw8CXIGMR2A-0uMdgJFDRVV-Bum0DHZpkibpKhAkFayE1cdpSNY8Wq2gwNIreLpzTNMZOzVw7D-mTTwLY4W_TDVayrAcB8-eQgP8FHdhRSVTdBy5YZq5XNpaonkMzHBhx3pQ,410.0
R2E190-RB88-14,1,https://sigma.octopart.com/86445319/image/EBM-Papst-R2E190-RB88-14.jpg,,,,,,,,
612J/2H,1,https://sigma.octopart.com/160439195/image/EBM-Papst-612J-2H.jpg,69.77,0,1,Sager Electronics 612J/2H,Sager Electronics,612J/2H,https://octopart.com/opatz8j6/a1?t=wPulLZTOXIfSmvyrc49O318ah6PEEDaApkqXMim_9ZiInhZ--OPm_1Zu9fgZDBPRDAyiw2SUxKeE9KPR0NzOLQc1udF2olMVA0i9SpOb6XqdWjm3-3JVjSESgpKyz9IFPEtxWKK1TaouqEImE88FsL7foTFhOfbRPJ_6HS91T_xZGiq-ZdWVGlCduTXqK_DBav5W6nVkUhxLoTq0sN47ioG1WWlqPhE6fe3upnM8fwxDlaf5IjXvkr5DutG1b0CzA1SgdtL-Nb7i0ECEcNAIFeJEHw,69.77
1212609,1,https://sigma.octopart.com/59811472/image/Phoenix-Contact-1212609.jpg,113.42,0,1,Sager Electronics 1212609,Sager Electronics,1212609,https://octopart.com/opatz8j6/a1?t=cq72yaz5i7CUXGRqEZdqFAHP0ibZCVnC5KHsRpYRHjq06D8E1JuxMZCAlWPA-hx96U8M10NPK6VWjg2udeC54i7GHpLg_2nL9w9LU1S3U0lWODrEOIudxHj0z0wf3jtkY3eA_3zHfJZ4lvLUQwjrVBDt1rPwJbwCgik0mQVXfiOGSNVJogKOY7XaMzTla6CQ2Gtfo7uo_pkODX7KSMy3NyA8wyNzvqVc_KdCZ-xrcFRZXW0X2pd6vHPFMFQzJETo9ifw83eKMHRP4vk6DLOD0ot-MafYqA,113.42
5542754,1,https://sigma.octopart.com/176636873/image/Phoenix-Contact-5542754.jpg,59.26,24,1,Sager Electronics 5542754,Sager Electronics,5542754,https://octopart.com/opatz8j6/a1?t=63sQ80yFi0nZM3_iMzVqbeuBYle_5udwye0xHRcp59aDspLgO-9YvJN8yw-mvaIiSbnKvH8LZBFvS9IXzlEYiD4hPzN_v1KlELG58VUPYsWwnBAIAmb3r2t89DGtY9ClMswYDbdcJixdPdbQZv5eaMgViI1ErQnBXnflnPAGsTlGdnRR-rbAi3wEXh4u1vfzNwSRbPH4-xa8qFDhuzNgWUujAbJJJloVpHhziq7s0937qt_rqohArYF9qhay9RnD7lXKMseTM1UJ5JdfLnmFrGZ4eOM,59.26
R4E355-AN09-12,1,https://sigma.octopart.com/49879907/image/EBM-Papst-R4E355-AN09-12.jpg,,,,,,,,
2854018,1,https://sigma.octopart.com/142757575/image/Phoenix-Contact-2854018.jpg,285.85,0,5,Sager Electronics 2854018,Sager Electronics,2854018,https://octopart.com/opatz8j6/a1?t=Jgx31nUDbEI9EeZ6B1U58YcO_Gy_XTOwduc48CoVWJsYD79oq9rD2tBMLxKnnwQ7tvxfvMtHJSkmkRiPR0pV_BbC9-qPK-bXelDtYLBC8726GNt1XwgQHSbgO8czlN8OtVWGQkFT6wNqyROkv2FkyNy64P3jAkA1DL5OSpJUTTLgWrNUXH40ym3Q4oWJPnl_sBnSHj8RRAp9uyjLRopnTAb1pvzl99ZfMI-dkIRgEucWT4HOBqm12XZs1lUtqE-V6hmpGMcqNDGfUIUl_kTCOJVh23fr,57.17
2803153,1,https://sigma.octopart.com/119467204/image/Phoenix-Contact-2803153.jpg,128.8,0,1,Sager Electronics 2803153,Sager Electronics,2803153,https://octopart.com/opatz8j6/a1?t=Vk7e1sEiU9IbJSrc3s3tJJyPFlgrPZguycxV69SXjlGG6MQwi-QmIm2DXbj5HKpzPtcO73zDDTrkAS33B_NA0L73CLdktfR7NlGq6VRdXV2KE7cEzTvZSdY7zrwJwpPKHSd6ket1fMS-XVjrfxb-BdH_LhzUZrcw5J_cy6nc_uPB-WQr05ZxPnlYPs3KCJTD-C3kXy3mGlrBLPeABnyFfX8sFWiIczb4-jHCGIkweOKUXyk_kuUAZvzaheO7CwGf_lV3a7X2sNym5W3in4HdNS2ZNMpdHA,128.8
2910370,1,https://sigma.octopart.com/123822351/image/Phoenix-Contact-2910370.jpg,386.63,0,1,Sager Electronics 2910370,Sager Electronics,2910370,https://octopart.com/opatz8j6/a1?t=-6mclhya5GusA53N9lbmA8JSZVwEepCOMpofLGZGfWx_2rBv02qWH8DcKH01HCVrkmUVUNHy0caqnQqJ83qs0KPoBSIbWeTZaUrGvB1fQM7PYlAzopLJMgbqrhYov5rKXVPnql_CrPfbD128bCvZojYhZ00Bp13xTfPl187F2TTFiq3ikB5t26AGpPshr998kddi91_Xv7pB4GkZfuOsxMia2qsa31p9PzrEhARaANZoFGJkXOue86eYnM10sJM2eULE_cax7rKeldssTxrFB97mbINOwg,386.63
2940359,1,https://sigma.octopart.com/111628968/image/Phoenix-Contact-2940359.jpg,64.59,0,1,Sager Electronics 2940359,Sager Electronics,2940359,https://octopart.com/opatz8j6/a1?t=AX9N4HW9oOY6tBjv-u0RTjn2KyHIPwLNbP99KVB6bLN-ahOML2rQ4DKzU9lggd4NCJpTlXTX16iTwOAa0jcGwuengoRJPlNYz8gVunCZBEPsDeUsx_BSKKBjAdzXVRIigRFmLqvyArfraBPkjMK6SxjnHPzJZMgu7hsSavSktNs7uHFDzAcpuiOT5zD0PL6RPspmURIfkmew7Lz0UAHgakf9FE7MJCt_HqIlyEuUoL9-a2oMrdZNdZJb6eAG50E8wloj7utXt4eu1Oav_NnJ8dEXg92y,64.59
2864079,1,https://sigma.octopart.com/184317690/image/Phoenix-Contact-2864079.jpg,349.33,0,1,Sager Electronics 2864079,Sager Electronics,2864079,https://octopart.com/opatz8j6/a1?t=NiccIYOLT6cf-2lUudP8nBe9ZJU143RAjAGHcJ-CkCtBXQnxaf5AAPkw-lyO-al4tHORp-qGungDT-6cff_wdfqAtkvqqCwRVPejJxj4TSKmzlTSaYJJtWhdxhDN57x8OMF8A9T-RsbNBmFXf3YYDDj6slSpFolOT2c2XQ4_KlPRIYW8G-pxBN6Fkr3a8BsTnnJBCgwlDtjVv3YbzXOc_KkZAgP3zmPOkoz4FSyVJSXuphwK6O3zd2yv9iEyPvXBOdYZV1oFwNUOVbnCZchR--6lCUU,349.33
R2E250-RB02-11,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E250-RB02-11.jpg,333.63,64,1,Sager Electronics R2E250-RB02-11,Sager Electronics,R2E250-RB02-11,https://octopart.com/opatz8j6/a1?t=fzvFNWFDssNFue-Zxac2U6HcphsL6zB7HwK81-B5kH2n_Qfq-D1Da-3EdCYRuV_zisYBzDfESBbqEQJtOfM4Viota_M23OQNK-1_tyS5UfvuB3WQPA8cDFbAS6u7Q5c_4tE_eiBL_q8FBdGc1-oeaLWjU3bfs3NV7IZtv0JnJ8WWrdC7_ZNVgxfEYNsU7eMoOjrAyvHJiF_quK3fv3B0Gs0EvQB4yKk6Nm0MzpDQMwjAfAwq9XKiEqzCvP2j-m-jBdPAQR7hF659D_vNli12gctR5w3YJw,333.63
2901645,1,https://sigma.octopart.com/135617067/image/Phoenix-Contact-2901645.jpg,114.7,0,1,Sager Electronics 2901645,Sager Electronics,2901645,https://octopart.com/opatz8j6/a1?t=vU7cmkFGDU_-nn1D7kxYmED8qQ_VLor2w0x_iG9mJp7Y6sw2TL9p0aQ8jkHccfjfaZLTKg9VgQBTwAgpbqaYupt3hVQ0ur71bzQFCDVY5cM5UpWu9GfTCGsaaMlM7wYJhw7ldOaNZYb6abSIG7z5zYEvaLxAw12Th952ku7HT7qyayd5cW-0AaP0BX8vXRYZLqnDfABLjPQh79UnO7j_zGap-RATvob1vYLzhEllmzqO9GIBFJJRS7aqLx43Re4Mls9qiL3n1pTzNuUl6A7M2yEAdCVcvg,114.7
2961338,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2961338.jpg,139.0,6,10,Sager Electronics 2961338,Sager Electronics,2961338,https://octopart.com/opatz8j6/a1?t=OcjoDmijqETylJbkaHm-z56sXMA2o2B6wcbTe9QlHL_y7wXcrp6-n0nUoYGixp_k5LnERwemewZS7LCo-ombfY6uAcSTc2NGmhaP1RjvdPRCPQ88x18PpKIoh4tuoBshfOQL7SzX7VjRS-ijBPxWQx7aWKgfl4Q1RuP9z-eCqIja8zdwsCmZYhc-oe6Y1Z5F1F3Z4YXNrqruCeZQTTNurZTI0YCNRwG7kE-dm0Wj1PJ1lKGJjWZHnmE5bXwxTXvZnHa-dFDskIMUmMTB_NXZ1gu74q4,13.9
2839185,1,https://sigma.octopart.com/123819504/image/Phoenix-Contact-2839185.jpg,0,0,1,Sager Electronics 2839185,Sager Electronics,2839185,https://octopart.com/opatz8j6/a1?t=6QrctUNS1oDEp0N_Vz1pdmNMs6tnxQrrTsPadynVSNDx1sss9RxQIHZw6tsqPTZGaoZi9s8S2uRruZslbZMTSvQgrcOTa1WCo8XuDhUAF1BPqIouwEGZPOqREK_5EIHxrns834-x6mNsbPyw2Aimu9a7f46tii-hiBYc4nRq-t3XyUHQNBD41u1_OcZsjeK2_fw85tfPjM5xrVLXDtJFrhGwd3usc9IeOAM99iky89n98muUjOr-plfD3aXVC1iuDJQvF3roWq6iQCsI2IOlXHA8mg,0
2813457,1,https://sigma.octopart.com/168522817/image/Phoenix-Contact-2813457.jpg,327.17,0,1,Sager Electronics 2813457,Sager Electronics,2813457,https://octopart.com/opatz8j6/a1?t=mHr6HYBs6o2Ji4zpGcGknJPAqGKIjzEvmlSEeY5svvP-8aX28L4-ir_6vACfrIJsw7we9SS4b0vwQqCMQBJPVTsKqwQvNzNIQV9Zxy9r_KcH0f7pnSyTryMumEsWIexC9sTN4lJ01rBx7Kio70Lvu-CUstVVt448V-T2b27GyVrVzh9clZt5B_p_hrj8cBlSavIsPfK5fKzBEuotHyWYJCC50RxLgBh_rWcMG5qpX9mE_ddzdxHi68r3eaDJg1C9CKSJLFG_UJsPmZhr1WaPEw0iUAWF,327.17
2810308,1,https://sigma.octopart.com/177394116/image/Phoenix-Contact-2810308.png,267.93,0,1,Sager Electronics 2810308,Sager Electronics,2810308,https://octopart.com/opatz8j6/a1?t=KJ4UTXDISbYSIXeifVXhsRsdkMxi3-Lp3xVoVPCet0rCMjRadmjb1UB7dnUZl198sag_QDRghx9chD-1Z3U75NFGefgETMkgPzasWKR-8KTzNKoc40J7_5GnteHeLI0mJD-WunkbcopmBygsWVx-xfS852eCSJRgq1DjCh3S5v6thwtE6XDw4i19lyQyJ_hqtd8ejZqjurM0J8FNkAsC0GTnknq-CSW6tW7QYOWl_-gH64JrHdwyqeriX8xEvA_gsnJotEjQOzHR5-yBR9SQSDR7VY8,267.93
2900306,1,https://sigma.octopart.com/37531612/image/Phoenix-Contact-2900306.jpg,204.70,0,10,Sager Electronics 2900306,Sager Electronics,2900306,https://octopart.com/opatz8j6/a1?t=B9gF8jI7nrTMnLdui2kH_IEmbBT8R8e44QMdPmSMpLJ-Y1n23Wt0XVz042RFryTqSdujiiR7PJPgplIA2RZU0RNqkm_hFWeBbvWDcNCxa8qfoDywlWpjO9bYJJ-pBZPxQ4UNNjxveUakS6P6r1HTro3OUSNUHsvkA31MLtIxYpKII3LLXgMkBUi2BZZs1NdD6jdaYjcMMfKBfDZhhkFdMPgRREpw2vcLDvifOPOZ3pgljSCqHnwsYF__7JnFnnhz-ULUIuLgLbQHlBi-qC_3QRDf0jW-,20.47
2966799,1,https://sigma.octopart.com/32959840/image/Phoenix-Contact-2966799.jpg,339.80,0,10,Sager Electronics 2966799,Sager Electronics,2966799,https://octopart.com/opatz8j6/a1?t=aYDZj9J024M7O74-8GiuRL9cWDREA6vwdFWPTc6otBQTDjjhhBn7DfO0DR74zswnvW861Z9JKLK1CW7xIpTy4ZuMgSIGQMhEp5tu5dzA6QWXDW6IhsQfaVBbk5GY9zqtskh0sWnZ42mvuo8NVqS0lc5Oz3LMpa2IlsFOfHxcd-LISwFjIyfou-4uXgYpX3I2jS3g-VK1GEozLqYvc49JDzjESQmoaH4lSo6teFKwAVTnEuQXe9tzEUB4WjWtvUbaIeSKEpHlR-Dcp4c9gAFguiYSmScq,33.98
2910346,1,https://sigma.octopart.com/123822343/image/Phoenix-Contact-2910346.jpg,324.46,0,1,Sager Electronics 2910346,Sager Electronics,2910346,https://octopart.com/opatz8j6/a1?t=FMaLVuoA38i55Hv5gXhiolsFQD1I00tVk2vq1F5FOxvkI3zG4gCvodT4QWndjryOrGce_M80a9aF9GYCdzlVJJrEJKh3QPL3snGXHsrGZD01SYqmUIF6EZQaNDNoMR5KlqLm5L2TKqc-P5HVRUqKzb3mRwzAWUyudVlPLi1xnVg4IDwLR1yNMJrZ1DKAMFxjJZxwgvl4sjAj3W-xwBxqdqdcb02K9o6s_CJLsTMv9ehYZWbxOP4dEHnTYkxOVWpGxVjdAqU5fAWinfDT150LQjw-GO-5,324.46
2902832,1,https://sigma.octopart.com/146496474/image/Phoenix-Contact-2902832.jpg,297.03,0,1,Sager Electronics 2902832,Sager Electronics,2902832,https://octopart.com/opatz8j6/a1?t=rEOyJL0hdkRD00pm0Eu_rTA7M_LVDFsucKfxiHIGeAjeLyRYZZZ6ZArBhoaIpVy0u8THZzhYd0NR0tQzI-upGDhSnBXyyJCbanUypHlq93FBTF5kfJ01uEtsosbDk4yDug0xrUD2ZejpnuNii3seAU961SsTCO4SWpkVvONOusqukOH6TS-CGdMYH-aT0KzlXs6nju2bVEqoYrZcjr9RN5L2yWjFtIwx8JDX1UC6yT0ZGphesy7FzxtqGvbF5CkZEsWXg_vh82GUucml4WscQf9dFYlKKQ,297.03
2702972,1,https://sigma.octopart.com/140384163/image/Phoenix-Contact-2702972.jpg,156.86,0,1,Sager Electronics 2702972,Sager Electronics,2702972,https://octopart.com/opatz8j6/a1?t=suQZmbo5CbLp5SoQ5YzexWUiKquo-OHBy5rai5jEAE_NI-PZuXHAkkuzJYT2F05XizNzs4jhr9gbASw0wVViS0qM_qRsPxruY5Cn6EMJngHA4A72jykzfIp7cnBAUTK8KlxDwbFlI1yFJpUOko1iIFfemVRroMZLba8zfM4qQHyEj6qXFkWmneH0pUY4X6BrK0SlRTdlJ0fzaJ7f4FnFiH1JDbtK1PEmVXwpVuyScDtixlN650w7QgyGOYjb0hqKj_cCw-5uld6r9e9J-4j2ov5tWJnd-Q,156.86
2908193,1,https://sigma.octopart.com/116887918/image/Phoenix-Contact-2908193.jpg,192.77,0,1,Sager Electronics 2908193,Sager Electronics,2908193,https://octopart.com/opatz8j6/a1?t=rROHX-V1q_63-KcHO_S1ZSeQF9QmS2Pzjq0O6_Q0Ryhdpqh-prHhLStSt746f5A9pJQmBFYjLBESMFMUKdVNI5UMUJz1Z-t1dWQurSgB1Y_kg-8KlzoxaxqFkVCrz_lIbx1-yoxVIGCGAVTfxLtV3XMxMBmZJIiFJKs1EzK1uNemUm3dJu12nd8p-5jmp7enQ2mIF4a87RuPJh_TrI-680PMdIAaRNQzdHaKeErbcPDqBTl5eNa81H3uuF-DssuCB1cuINcCOkLMj-8eN6jvrkLMbxaQ,192.77
2803166,1,https://sigma.octopart.com/37531278/image/Phoenix-Contact-2803166.jpg,123.85,0,1,Sager Electronics 2803166,Sager Electronics,2803166,https://octopart.com/opatz8j6/a1?t=zTF-B2fM0867SG6J3x9Gu0HQpPTUjtQow5tY4QwHzF42ObyAXNy_nWkVZd566LLpu8A4Zxjcn_ZJOiMYVLr7VT2RflK625YrxWWZRxm9J2Y2jDBP28z6gSFwrKAPNYAGYcjWqsvbyYDL5edowSHKYeFk_rOn8B5VHVt64cpIV6JxRYQwP4bmkrifA9s9u7b0adw8NLdHkOvpeTcsOj7Tt4A5eVeNhtYcaxyqv-iE-P8efrPtX4ehJhU_71u2B-7u9VPf_GrZzpqzJg6OtV9nG2rsbGd9Ig,123.85
6248N,1,https://sigma.octopart.com/23734973/image/EBM-Papst-6248N.jpg,108.71,0,1,Sager Electronics 6248N,Sager Electronics,6248N,https://octopart.com/opatz8j6/a1?t=FE9B214aqn2T5bkn6crDdeR2B5-yv-HuQZjz9mL9OqkdHrirpy8MoVe2mbhOLf4BW6Tvug28NbuRrcWBQEcc0qVsN9X_TViQ_FkMbtHzAFw9VX06g-47eJvAdSqUvYt1R39_1ntDT1QOAaC7zry5IiLx1z5HYLYCpho-CDPcg7veHjk6PDhVyXlucuHYdKL1aapwzqlI-zQldgbE-hCRfWGbpDEy6aFhBCoxtLRmzEXWnpSQWYmMZbd-Pg5Zc8ps8PzADgPoJ6L86IaqZwGZTnooNA,108.71
W2E250-HJ32-01,1,https://sigma.octopart.com/11170564/image/EBM-Papst-W2E250-HJ32-01.jpg,272.19,1238,1,Sager Electronics W2E250-HJ32-01,Sager Electronics,W2E250-HJ32-01,https://octopart.com/opatz8j6/a1?t=7wYqbZB-d_Hx9Tj10i8gkq6k1PP08d7Q39DpnqDGGMLKSV_bcnnUfhDV0cdGRqi9k4zUEfAN3fv2FnFFa_iUGYvpKsNsK0oQYu6ExQVmpTx2dq_-mCu6-2Ukq-WTrEBMQlfUkketsBBxt_ZyqMXfSkQGjiymbdtJVDK5I82Q4MCPKoU9-_HZ3aZMru1rU9hSRSYQengdXtc0ifUIczVud9HsjxHvY2wrUCd87rdNP0HZJBto8yzN3jMDB9ZXW8BiljqR0rposM0O3DNc_l44HkE,272.19
D2E097-BE01-65,1,https://sigma.octopart.com/348490/image/EBM-Papst-D2E097-BE01-65.jpg,271.02,0,1,Sager Electronics D2E097-BE01-65,Sager Electronics,D2E097-BE01-65,https://octopart.com/opatz8j6/a1?t=nbicunSVinHHRUL6erpeplXiWavI4S3qBI9LRP1vkqHc4rQ5hfdrTJUO-O7QF83kq9QlRRiXkwC3xq_qX8IzxBulhQQ1BBRdjws7CBba7JeO-5uXl_goWv6fZaY8CvTUn-8S-MdYG9mCsoHNunQaYj8unAGYOuTvS05ZXCGFANlP4GKkjpOOcyO7LGrHxmvdyBzKgBHH7TIkn32hEeB22GNIM8ACrXJINlMpMvi864LArMnGg3Xl5vyGLmCCwMYY0I5W2A1ApplIFYkjokM_oObfVW4,271.02
G1G108-AB17-02,1,https://sigma.octopart.com/147264791/image/EBM-Papst-G1G108-AB17-02.jpg,273.59,0,1,Sager Electronics G1G108-AB17-02,Sager Electronics,G1G108-AB17-02,https://octopart.com/opatz8j6/a1?t=JFgWSK_sp3aVzNL6Dfefkhy7ZI31Md5E_ayY9MU1e0y7N13iICQdztI2u3XFZgqp_uEuazRMLTqV7_1gTXRM9rAVbIqPZ6K_vqQna56mzzMtjgr7Ps6NWIGljNsT2pq03V0BLKFSP4T1vYyzRbbrdtByGuC-KGjqz4ySRAUiHyYqqR9LhLvobMvG9ykFRQe8lBY9bmMP-G8g9fCjr88uW5oBZjkn8zp45Yn6lRjL6xrFXHZ3EwDHfuooAlWVFYUeUVE3F7yWcPzd8gJHotcI_xDDAQl3,273.59
2703019,1,https://sigma.octopart.com/126101617/image/Phoenix-Contact-2703019.jpg,83.55,0,1,Sager Electronics 2703019,Sager Electronics,2703019,https://octopart.com/opatz8j6/a1?t=uydAwUctGMlXcsh0_vMI62yS1nSGjSevIUctV0IFb44Rr7_KdwNcCCJW6VjO0nyBSzKCUFPW5kL-k1p4h7dzndIrKC_UAebdcXNodca5akZhX1OzLEOlNlWwE3LXnJfFcwCGJLC8Nk4YAO4d50RcJfveMRztAZJc-RwqhvDHIUg4qkT9Vk51YwGBSrH2ugyReSC0moayxsY4qlohCkJRO16bVl4u29Ed_35PaW13jXIzJoq2VmLfN4Qdme1sBaN93QW68itzR1JsvBptZLcYesfQiF7I,83.55
1236537,1,https://sigma.octopart.com/155126588/image/Phoenix-Contact-1236537.jpg,360.0,0,1,Sager Electronics 1236537,Sager Electronics,1236537,https://octopart.com/opatz8j6/a1?t=snXEqVBtTOMY6tg39hYQEFSRJOAjYmWeoR4lT9qbB0dia7-4YG7v2SCY3Kb-ha4Gc0TULN9inMsVBzrLlxklDGJS_zCj4g3snJbvLCYczh_ul50kZ_Jy6lXRRtf_kHtqLXMug6ci_Ii17zhF_XvLtsgZZazsjCCi6ZmMAzNKwBXFuQ-vvxmqTHmY3ml75Pvi2-zbo5lOlH7IFwmdpwp4_2GP6LBIqIurPMb26n25amvXHZZVIJs6SQnD7Ark0T7YKHgK4L7N8iQkeqRM3OO9yJRW2L2QRFQ,360.0
2900369,1,https://sigma.octopart.com/123820871/image/Phoenix-Contact-2900369.jpg,475.30,0,10,Sager Electronics 2900369,Sager Electronics,2900369,https://octopart.com/opatz8j6/a1?t=5mj_Kj5tW7CReNEge9An0FitWmpAMFdGivtUMSYVyKKsUZvku3LmyH-TPTC2g40GTtno-Siinpj3sNQumd75hH_zGTGMStqgp5mCq40v4GJo22t8qU40WCmhCLYc_tbdm6SFTkHEdyzXqFikEjwndf3cZOn0O3WhiRnvXWOnQ4liZ0lbwGMTyOGJvG9Ga0vE6bZTwOi3Hp-f7uXKcLYJRcgmwVyMKg82vrhKX6EBdRlqCjlR0ES9Ts3FIgiS_T4wmJgU2Tso36wf2NayIqIPDruS7_ZM,47.53
